endpoint,operation,msglen,time
client,decrypt,4096,206
client,encrypt,4096,199
server,decrypt,4096,178
server,encrypt,4096,198
client,decrypt,4096,204
client,encrypt,4096,198
server,decrypt,4096,198
server,encrypt,4096,199
client,decrypt,4096,207
client,encrypt,4096,199
server,decrypt,4096,177
server,encrypt,4096,198
client,decrypt,4096,182
client,encrypt,8192,415
server,decrypt,8192,550
server,encrypt,8192,418
client,decrypt,8192,408
client,encrypt,8192,381
server,decrypt,8192,389
server,encrypt,8192,382
client,decrypt,8192,360
client,encrypt,8192,381
server,decrypt,8192,370
server,encrypt,8192,382
client,decrypt,8192,354
client,encrypt,8192,381
server,decrypt,8192,401
server,encrypt,8192,374
client,decrypt,8192,350
client,encrypt,8192,362
server,decrypt,8192,350
server,encrypt,8192,382
client,decrypt,8192,377
client,encrypt,8192,392
server,decrypt,8192,360
server,encrypt,8192,373
client,decrypt,8192,368
client,encrypt,8192,408
server,decrypt,8192,359
server,encrypt,8192,409
client,decrypt,8192,371
client,encrypt,8192,362
server,decrypt,8192,390
server,encrypt,8192,382
client,decrypt,8192,402
client,encrypt,8192,377
server,decrypt,8192,350
server,encrypt,8192,363
client,decrypt,8192,364
client,encrypt,8192,356
server,decrypt,8192,480
server,encrypt,8192,372
client,decrypt,8192,412
client,encrypt,8192,364
server,decrypt,8192,371
server,encrypt,8192,362
client,decrypt,8192,383
client,encrypt,8192,358
server,decrypt,8192,349
server,encrypt,8192,393
client,decrypt,8192,380
client,encrypt,8192,355
server,decrypt,8192,349
server,encrypt,8192,351
client,decrypt,8192,386
client,encrypt,8192,380
server,decrypt,8192,382
server,encrypt,8192,372
client,decrypt,8192,350
client,encrypt,8192,376
server,decrypt,8192,350
server,encrypt,8192,355
client,decrypt,8192,396
client,encrypt,8192,377
server,decrypt,8192,452
server,encrypt,8192,360
client,decrypt,8192,361
client,encrypt,8192,394
server,decrypt,8192,458
server,encrypt,8192,398
client,decrypt,8192,366
client,encrypt,8192,381
server,decrypt,8192,427
server,encrypt,8192,364
client,decrypt,8192,379
client,encrypt,8192,360
server,decrypt,8192,534
server,encrypt,8192,381
client,decrypt,8192,384
client,encrypt,8192,381
server,decrypt,8192,358
server,encrypt,8192,354
client,decrypt,8192,378
client,encrypt,8192,373
server,decrypt,8192,450
server,encrypt,8192,372
client,decrypt,8192,379
client,encrypt,8192,408
server,decrypt,8192,433
server,encrypt,8192,415
client,decrypt,8192,402
client,encrypt,8192,429
server,decrypt,8192,466
server,encrypt,8192,411
client,decrypt,8192,418
client,encrypt,8192,364
server,decrypt,8192,438
server,encrypt,8192,393
client,decrypt,8192,417
client,encrypt,8192,409
server,decrypt,8192,394
server,encrypt,8192,393
client,decrypt,8192,411
client,encrypt,8192,387
server,decrypt,8192,488
server,encrypt,8192,395
client,decrypt,8192,489
client,encrypt,8192,527
server,decrypt,8192,562
server,encrypt,8192,362
client,decrypt,8192,376
client,encrypt,8192,399
server,decrypt,8192,414
server,encrypt,8192,409
client,decrypt,8192,424
client,encrypt,8192,403
server,decrypt,8192,368
server,encrypt,8192,408
client,decrypt,8192,430
client,encrypt,8192,405
server,decrypt,8192,360
server,encrypt,8192,413
client,decrypt,8192,424
client,encrypt,8192,402
server,decrypt,8192,406
server,encrypt,8192,409
client,decrypt,8192,418
client,encrypt,8192,420
server,decrypt,8192,379
server,encrypt,8192,410
client,decrypt,8192,421
client,encrypt,8192,408
server,decrypt,8192,363
server,encrypt,8192,429
client,decrypt,8192,426
client,encrypt,8192,417
server,decrypt,8192,388
server,encrypt,8192,382
client,decrypt,8192,378
client,encrypt,8192,363
server,decrypt,8192,381
server,encrypt,8192,394
client,decrypt,8192,353
client,encrypt,8192,373
server,decrypt,8192,350
server,encrypt,8192,361
client,decrypt,8192,378
client,encrypt,8192,363
server,decrypt,8192,354
server,encrypt,8192,398
client,decrypt,8192,360
client,encrypt,8192,393
server,decrypt,8192,393
server,encrypt,8192,384
client,decrypt,8192,359
client,encrypt,8192,363
server,decrypt,8192,366
server,encrypt,8192,363
client,decrypt,8192,379
client,encrypt,8192,374
server,decrypt,8192,350
server,encrypt,8192,362
client,decrypt,8192,353
client,encrypt,8192,381
server,decrypt,8192,358
server,encrypt,8192,382
client,decrypt,8192,379
client,encrypt,8192,381
server,decrypt,8192,362
server,encrypt,8192,393
client,decrypt,8192,378
client,encrypt,8192,358
server,decrypt,8192,603
server,encrypt,8192,352
client,decrypt,8192,360
client,encrypt,8192,374
server,decrypt,8192,352
server,encrypt,8192,363
client,decrypt,8192,373
client,encrypt,8192,382
server,decrypt,8192,367
server,encrypt,8192,375
client,decrypt,8192,425
client,encrypt,8192,419
server,decrypt,8192,393
server,encrypt,8192,392
client,decrypt,8192,421
client,encrypt,8192,380
server,decrypt,8192,349
server,encrypt,8192,382
client,decrypt,8192,360
client,encrypt,8192,377
server,decrypt,8192,378
server,encrypt,8192,376
client,decrypt,8192,352
client,encrypt,8192,376
server,decrypt,8192,349
server,encrypt,8192,408
client,decrypt,8192,428
client,encrypt,8192,408
server,decrypt,8192,455
server,encrypt,8192,376
client,decrypt,8192,422
client,encrypt,8192,372
server,decrypt,8192,397
server,encrypt,8192,382
client,decrypt,8192,350
client,encrypt,8192,381
server,decrypt,8192,358
server,encrypt,8192,394
client,decrypt,8192,421
client,encrypt,8192,393
server,decrypt,8192,350
server,encrypt,8192,419
client,decrypt,8192,438
client,encrypt,8192,409
server,decrypt,8192,615
server,encrypt,8192,418
client,decrypt,8192,417
client,encrypt,8192,408
server,decrypt,8192,488
server,encrypt,8192,383
client,decrypt,8192,353
client,encrypt,8192,373
server,decrypt,8192,479
server,encrypt,8192,402
client,decrypt,8192,434
client,encrypt,8192,382
server,decrypt,8192,442
server,encrypt,8192,352
client,decrypt,8192,354
client,encrypt,8192,364
server,decrypt,8192,544
server,encrypt,8192,373
client,decrypt,8192,380
client,encrypt,8192,363
server,decrypt,8192,389
server,encrypt,8192,362
client,decrypt,8192,373
client,encrypt,8192,381
server,decrypt,8192,349
server,encrypt,8192,379
client,decrypt,8192,431
client,encrypt,8192,380
server,decrypt,8192,462
server,encrypt,8192,382
client,decrypt,8192,419
client,encrypt,8192,361
server,decrypt,8192,367
server,encrypt,8192,431
client,decrypt,8192,391
client,encrypt,8192,409
server,decrypt,8192,469
server,encrypt,8192,356
client,decrypt,8192,371
client,encrypt,8192,407
server,decrypt,8192,360
server,encrypt,8192,408
client,decrypt,8192,426
client,encrypt,8192,408
server,decrypt,8192,417
server,encrypt,8192,378
client,decrypt,8192,353
client,encrypt,8192,386
server,decrypt,8192,438
server,encrypt,8192,397
client,decrypt,8192,379
client,encrypt,8192,389
server,decrypt,8192,378
server,encrypt,8192,362
client,decrypt,8192,354
client,encrypt,8192,402
server,decrypt,8192,359
server,encrypt,8192,404
client,decrypt,8192,379
client,encrypt,8192,375
server,decrypt,8192,361
server,encrypt,8192,378
client,decrypt,8192,372
client,encrypt,8192,368
server,decrypt,8192,360
server,encrypt,8192,392
client,decrypt,8192,440
client,encrypt,8192,404
server,decrypt,8192,359
server,encrypt,8192,408
client,decrypt,8192,421
client,encrypt,8192,407
server,decrypt,8192,408
server,encrypt,8192,373
client,decrypt,8192,411
client,encrypt,8192,376
server,decrypt,8192,581
server,encrypt,8192,365
client,decrypt,8192,440
client,encrypt,8192,365
server,decrypt,8192,393
server,encrypt,8192,362
client,decrypt,8192,482
client,encrypt,8192,415
server,decrypt,8192,352
server,encrypt,8192,382
client,decrypt,8192,359
client,encrypt,8192,418
server,decrypt,8192,354
server,encrypt,8192,410
client,decrypt,8192,411
client,encrypt,8192,363
server,decrypt,8192,374
server,encrypt,8192,381
client,decrypt,8192,422
client,encrypt,8192,373
server,decrypt,8192,362
server,encrypt,8192,351
client,decrypt,8192,401
client,encrypt,8192,381
server,decrypt,8192,355
server,encrypt,8192,381
client,decrypt,8192,379
client,encrypt,8192,356
server,decrypt,8192,610
server,encrypt,8192,376
client,decrypt,8192,397
client,encrypt,8192,356
server,decrypt,8192,471
server,encrypt,8192,373
client,decrypt,8192,383
client,encrypt,8192,402
server,decrypt,8192,375
server,encrypt,8192,404
client,decrypt,8192,429
client,encrypt,8192,408
server,decrypt,8192,500
server,encrypt,8192,422
client,decrypt,8192,418
client,encrypt,8192,382
server,decrypt,8192,357
server,encrypt,8192,377
client,decrypt,8192,376
client,encrypt,8192,363
server,decrypt,8192,381
server,encrypt,8192,362
client,decrypt,8192,374
client,encrypt,8192,363
server,decrypt,8192,383
server,encrypt,8192,361
client,decrypt,8192,378
client,encrypt,8192,381
server,decrypt,8192,475
server,encrypt,8192,362
client,decrypt,8192,417
client,encrypt,8192,420
server,decrypt,8192,363
server,encrypt,8192,354
client,decrypt,8192,375
client,encrypt,8192,376
server,decrypt,8192,507
server,encrypt,8192,422
client,decrypt,8192,419
client,encrypt,8192,381
server,decrypt,8192,360
server,encrypt,8192,380
client,decrypt,8192,391
client,encrypt,8192,381
server,decrypt,8192,358
server,encrypt,8192,394
client,decrypt,8192,379
client,encrypt,8192,362
server,decrypt,8192,416
server,encrypt,8192,382
client,decrypt,8192,379
client,encrypt,8192,382
server,decrypt,8192,359
server,encrypt,8192,391
client,decrypt,8192,359
client,encrypt,8192,430
server,decrypt,8192,412
server,encrypt,8192,362
client,decrypt,8192,371
client,encrypt,8192,407
server,decrypt,8192,349
server,encrypt,8192,382
client,decrypt,8192,358
client,encrypt,8192,405
server,decrypt,8192,380
server,encrypt,8192,376
client,decrypt,8192,358
client,encrypt,8192,409
server,decrypt,8192,512
server,encrypt,8192,431
client,decrypt,8192,378
client,encrypt,8192,380
server,decrypt,8192,373
server,encrypt,8192,361
client,decrypt,8192,349
client,encrypt,8192,382
server,decrypt,8192,409
server,encrypt,8192,402
client,decrypt,8192,411
client,encrypt,8192,361
server,decrypt,8192,383
server,encrypt,8192,381
client,decrypt,8192,361
client,encrypt,8192,381
server,decrypt,8192,349
server,encrypt,8192,373
client,decrypt,8192,355
client,encrypt,8192,376
server,decrypt,8192,433
server,encrypt,8192,399
client,decrypt,8192,419
client,encrypt,8192,361
server,decrypt,8192,349
server,encrypt,8192,362
client,decrypt,8192,415
client,encrypt,8192,356
server,decrypt,8192,353
server,encrypt,8192,390
client,decrypt,8192,411
client,encrypt,8192,427
server,decrypt,8192,565
server,encrypt,8192,402
client,decrypt,8192,426
client,encrypt,8192,397
server,decrypt,8192,370
server,encrypt,8192,373
client,decrypt,8192,390
client,encrypt,8192,390
server,decrypt,8192,527
server,encrypt,8192,380
client,decrypt,8192,354
client,encrypt,8192,384
server,decrypt,8192,406
server,encrypt,8192,382
client,decrypt,8192,378
client,encrypt,8192,357
server,decrypt,8192,544
server,encrypt,8192,410
client,decrypt,8192,426
client,encrypt,8192,427
server,decrypt,8192,371
server,encrypt,8192,375
client,decrypt,8192,370
client,encrypt,8192,402
server,decrypt,8192,388
server,encrypt,8192,412
client,decrypt,8192,422
client,encrypt,8192,394
server,decrypt,8192,539
server,encrypt,8192,410
client,decrypt,8192,449
client,encrypt,8192,410
server,decrypt,8192,381
server,encrypt,8192,394
client,decrypt,8192,394
client,encrypt,8192,381
server,decrypt,8192,363
server,encrypt,8192,362
client,decrypt,8192,591
client,encrypt,8192,358
server,decrypt,8192,521
server,encrypt,8192,375
client,decrypt,8192,412
client,encrypt,8192,409
server,decrypt,8192,423
server,encrypt,8192,381
client,decrypt,8192,379
client,encrypt,8192,385
server,decrypt,8192,349
server,encrypt,8192,399
client,decrypt,8192,421
client,encrypt,8192,408
server,decrypt,8192,437
server,encrypt,8192,420
client,decrypt,8192,379
client,encrypt,8192,373
server,decrypt,8192,359
server,encrypt,8192,426
client,decrypt,8192,432
client,encrypt,8192,450
server,decrypt,8192,504
server,encrypt,8192,362
client,decrypt,8192,358
client,encrypt,8192,393
server,decrypt,8192,358
server,encrypt,8192,392
client,decrypt,8192,379
client,encrypt,8192,363
server,decrypt,8192,388
server,encrypt,8192,355
client,decrypt,8192,358
client,encrypt,8192,362
server,decrypt,8192,391
server,encrypt,8192,363
client,decrypt,8192,372
client,encrypt,8192,382
server,decrypt,8192,350
server,encrypt,8192,381
client,decrypt,8192,372
client,encrypt,8192,362
server,decrypt,8192,381
server,encrypt,8192,383
client,decrypt,8192,390
client,encrypt,8192,421
server,decrypt,8192,350
server,encrypt,8192,363
client,decrypt,8192,360
client,encrypt,8192,363
server,decrypt,8192,361
server,encrypt,8192,364
client,decrypt,8192,375
client,encrypt,8192,381
server,decrypt,8192,538
server,encrypt,8192,351
client,decrypt,8192,381
client,encrypt,8192,352
server,decrypt,8192,369
server,encrypt,8192,404
client,decrypt,8192,384
client,encrypt,8192,404
server,decrypt,8192,433
server,encrypt,8192,390
client,decrypt,8192,421
client,encrypt,8192,420
server,decrypt,8192,410
server,encrypt,8192,407
client,decrypt,8192,358
client,encrypt,8192,409
server,decrypt,8192,416
server,encrypt,8192,407
client,decrypt,8192,426
client,encrypt,8192,353
server,decrypt,8192,367
server,encrypt,8192,368
client,decrypt,8192,349
client,encrypt,8192,357
server,decrypt,8192,465
server,encrypt,8192,379
client,decrypt,8192,431
client,encrypt,8192,372
server,decrypt,8192,420
server,encrypt,8192,356
client,decrypt,8192,353
client,encrypt,8192,359
server,decrypt,8192,350
server,encrypt,8192,373
client,decrypt,8192,373
client,encrypt,8192,362
server,decrypt,8192,372
server,encrypt,8192,376
client,decrypt,8192,353
client,encrypt,8192,357
server,decrypt,8192,349
server,encrypt,8192,356
client,decrypt,8192,412
client,encrypt,8192,411
server,decrypt,8192,395
server,encrypt,8192,373
client,decrypt,8192,353
client,encrypt,8192,356
server,decrypt,8192,375
server,encrypt,8192,354
client,decrypt,8192,354
client,encrypt,8192,411
server,decrypt,8192,359
server,encrypt,8192,404
client,decrypt,8192,392
client,encrypt,8192,406
server,decrypt,8192,442
server,encrypt,8192,356
client,decrypt,8192,372
client,encrypt,8192,374
server,decrypt,8192,399
server,encrypt,8192,356
client,decrypt,8192,454
client,encrypt,8192,356
server,decrypt,8192,378
server,encrypt,8192,356
client,decrypt,8192,421
client,encrypt,8192,409
server,decrypt,8192,429
server,encrypt,8192,384
client,decrypt,8192,413
client,encrypt,8192,403
server,decrypt,8192,404
server,encrypt,8192,411
client,decrypt,8192,421
client,encrypt,8192,357
server,decrypt,8192,362
server,encrypt,8192,356
client,decrypt,8192,379
client,encrypt,8192,353
server,decrypt,8192,379
server,encrypt,8192,391
client,decrypt,8192,421
client,encrypt,8192,392
server,decrypt,8192,482
server,encrypt,8192,410
client,decrypt,8192,425
client,encrypt,8192,427
server,decrypt,8192,365
server,encrypt,8192,405
client,decrypt,8192,371
client,encrypt,8192,356
server,decrypt,8192,383
server,encrypt,8192,356
client,decrypt,8192,353
client,encrypt,8192,356
server,decrypt,8192,578
server,encrypt,8192,362
client,decrypt,8192,434
client,encrypt,8192,376
server,decrypt,8192,351
server,encrypt,8192,375
client,decrypt,8192,426
client,encrypt,8192,356
server,decrypt,8192,386
server,encrypt,8192,411
client,decrypt,8192,421
client,encrypt,8192,410
server,decrypt,8192,518
server,encrypt,8192,356
client,decrypt,8192,392
client,encrypt,8192,356
server,decrypt,8192,371
server,encrypt,8192,372
client,decrypt,8192,354
client,encrypt,8192,398
server,decrypt,8192,520
server,encrypt,8192,356
client,decrypt,8192,373
client,encrypt,8192,360
server,decrypt,8192,383
server,encrypt,8192,355
client,decrypt,8192,354
client,encrypt,8192,358
server,decrypt,8192,362
server,encrypt,8192,356
client,decrypt,8192,353
client,encrypt,8192,356
server,decrypt,8192,349
server,encrypt,8192,394
client,decrypt,8192,353
client,encrypt,8192,356
server,decrypt,8192,376
server,encrypt,8192,358
client,decrypt,8192,382
client,encrypt,8192,357
server,decrypt,8192,469
server,encrypt,8192,361
client,decrypt,8192,418
client,encrypt,8192,376
server,decrypt,8192,463
server,encrypt,8192,355
client,decrypt,8192,388
client,encrypt,8192,411
server,decrypt,8192,484
server,encrypt,8192,355
client,decrypt,8192,353
client,encrypt,8192,384
server,decrypt,8192,400
server,encrypt,8192,404
client,decrypt,8192,421
client,encrypt,8192,383
server,decrypt,8192,463
server,encrypt,8192,356
client,decrypt,8192,407
client,encrypt,8192,356
server,decrypt,8192,381
server,encrypt,8192,357
client,decrypt,8192,914
client,encrypt,8192,523
server,decrypt,8192,350
server,encrypt,8192,356
client,decrypt,8192,397
client,encrypt,8192,357
server,decrypt,8192,352
server,encrypt,8192,373
client,decrypt,8192,350
client,encrypt,8192,358
server,decrypt,8192,439
server,encrypt,8192,356
client,decrypt,8192,352
client,encrypt,8192,357
server,decrypt,8192,407
server,encrypt,8192,361
client,decrypt,8192,351
client,encrypt,8192,377
server,decrypt,8192,354
server,encrypt,8192,405
client,decrypt,8192,349
client,encrypt,8192,357
server,decrypt,8192,463
server,encrypt,8192,360
client,decrypt,8192,381
client,encrypt,8192,353
server,decrypt,8192,422
server,encrypt,8192,394
client,decrypt,8192,491
client,encrypt,8192,359
