endpoint,operation,msglen,time
client,encrypt,16384,502
server,decrypt,16384,494
server,encrypt,16384,515
client,decrypt,16384,493
client,encrypt,16384,473
server,decrypt,16384,513
server,encrypt,16384,498
client,decrypt,16384,494
client,encrypt,16384,500
server,decrypt,16384,490
server,encrypt,16384,501
client,decrypt,16384,442
client,encrypt,16384,522
server,decrypt,16384,525
server,encrypt,16384,471
client,decrypt,16384,492
client,encrypt,16384,500
server,decrypt,16384,492
server,encrypt,16384,447
client,decrypt,16384,492
client,encrypt,16384,490
server,decrypt,16384,482
server,encrypt,16384,455
client,decrypt,16384,445
client,encrypt,16384,436
server,decrypt,16384,476
server,encrypt,16384,538
client,decrypt,16384,487
client,encrypt,16384,606
server,decrypt,16384,464
server,encrypt,16384,495
client,decrypt,16384,490
client,encrypt,16384,507
server,decrypt,16384,489
server,encrypt,16384,514
client,decrypt,16384,507
client,encrypt,16384,482
server,decrypt,16384,473
server,encrypt,16384,448
client,decrypt,16384,496
client,encrypt,16384,495
server,decrypt,16384,496
server,encrypt,16384,439
client,decrypt,16384,491
client,encrypt,16384,490
server,decrypt,16384,510
server,encrypt,16384,518
client,decrypt,16384,491
client,encrypt,16384,481
server,decrypt,16384,444
server,encrypt,16384,494
client,decrypt,16384,465
client,encrypt,16384,454
server,decrypt,16384,494
server,encrypt,16384,493
client,decrypt,16384,500
client,encrypt,16384,462
server,decrypt,16384,449
server,encrypt,16384,478
client,decrypt,16384,457
client,encrypt,16384,482
server,decrypt,16384,479
server,encrypt,16384,465
client,decrypt,16384,484
client,encrypt,16384,462
server,decrypt,16384,528
server,encrypt,16384,461
client,decrypt,16384,523
client,encrypt,16384,510
server,decrypt,16384,498
server,encrypt,16384,446
client,decrypt,16384,517
client,encrypt,16384,452
server,decrypt,16384,425
server,encrypt,16384,444
client,decrypt,16384,424
client,encrypt,16384,436
server,decrypt,16384,494
server,encrypt,16384,439
client,decrypt,16384,504
client,encrypt,16384,468
server,decrypt,16384,503
server,encrypt,16384,439
client,decrypt,16384,485
client,encrypt,16384,496
server,decrypt,16384,489
server,encrypt,16384,520
client,decrypt,16384,501
client,encrypt,16384,501
server,decrypt,16384,490
server,encrypt,16384,505
client,decrypt,16384,438
client,encrypt,16384,490
server,decrypt,16384,499
server,encrypt,16384,514
client,decrypt,16384,492
client,encrypt,16384,492
server,decrypt,16384,493
server,encrypt,16384,496
client,decrypt,16384,493
client,encrypt,16384,437
server,decrypt,16384,614
server,encrypt,16384,500
client,decrypt,16384,538
client,encrypt,16384,504
server,decrypt,16384,490
server,encrypt,16384,454
client,decrypt,16384,490
client,encrypt,16384,491
server,decrypt,16384,501
server,encrypt,16384,495
client,decrypt,16384,495
client,encrypt,16384,440
server,decrypt,16384,494
server,encrypt,16384,513
client,decrypt,16384,448
client,encrypt,16384,482
server,decrypt,16384,489
server,encrypt,16384,500
client,decrypt,16384,488
client,encrypt,16384,499
server,decrypt,16384,492
server,encrypt,16384,498
client,decrypt,16384,450
client,encrypt,16384,457
server,decrypt,16384,506
server,encrypt,16384,505
client,decrypt,16384,508
client,encrypt,16384,494
server,decrypt,16384,513
server,encrypt,16384,444
client,decrypt,16384,426
client,encrypt,16384,439
server,decrypt,16384,441
server,encrypt,16384,502
client,decrypt,16384,458
client,encrypt,16384,492
server,decrypt,16384,494
server,encrypt,16384,498
client,decrypt,16384,499
client,encrypt,16384,511
server,decrypt,16384,483
server,encrypt,16384,502
client,decrypt,16384,495
client,encrypt,16384,492
server,decrypt,16384,500
server,encrypt,16384,504
client,decrypt,16384,492
client,encrypt,16384,491
server,decrypt,16384,511
server,encrypt,16384,437
client,decrypt,16384,498
client,encrypt,16384,434
server,decrypt,16384,496
server,encrypt,16384,509
client,decrypt,16384,448
client,encrypt,16384,483
server,decrypt,16384,505
server,encrypt,16384,502
client,decrypt,16384,491
client,encrypt,16384,484
server,decrypt,16384,510
server,encrypt,16384,439
client,decrypt,16384,425
client,encrypt,16384,556
server,decrypt,16384,420
server,encrypt,16384,453
client,decrypt,16384,446
client,encrypt,16384,482
server,decrypt,16384,497
server,encrypt,16384,497
client,decrypt,16384,497
client,encrypt,16384,450
server,decrypt,16384,500
server,encrypt,16384,492
client,decrypt,16384,497
client,encrypt,16384,435
server,decrypt,16384,449
server,encrypt,16384,504
client,decrypt,16384,537
client,encrypt,16384,493
server,decrypt,16384,520
server,encrypt,16384,493
client,decrypt,16384,539
client,encrypt,16384,437
server,decrypt,16384,525
server,encrypt,16384,471
client,decrypt,16384,436
client,encrypt,16384,436
server,decrypt,16384,459
server,encrypt,16384,470
client,decrypt,16384,514
client,encrypt,16384,443
server,decrypt,16384,522
server,encrypt,16384,433
client,decrypt,16384,502
client,encrypt,16384,467
server,decrypt,16384,494
server,encrypt,16384,504
client,decrypt,16384,510
client,encrypt,16384,490
server,decrypt,16384,476
server,encrypt,16384,503
client,decrypt,16384,491
client,encrypt,16384,486
server,decrypt,16384,469
server,encrypt,16384,504
client,decrypt,16384,509
client,encrypt,16384,501
server,decrypt,16384,423
server,encrypt,16384,499
client,decrypt,16384,488
client,encrypt,16384,490
server,decrypt,16384,503
server,encrypt,16384,437
client,decrypt,16384,501
client,encrypt,16384,426
server,decrypt,16384,439
server,encrypt,16384,491
client,decrypt,16384,497
client,encrypt,16384,448
server,decrypt,16384,445
server,encrypt,16384,444
client,decrypt,16384,504
client,encrypt,16384,492
server,decrypt,16384,470
server,encrypt,16384,447
client,decrypt,16384,508
client,encrypt,16384,484
server,decrypt,16384,455
server,encrypt,16384,465
client,decrypt,16384,520
client,encrypt,16384,434
server,decrypt,16384,435
server,encrypt,16384,456
client,decrypt,16384,456
client,encrypt,16384,447
server,decrypt,16384,470
server,encrypt,16384,471
client,decrypt,16384,510
client,encrypt,16384,494
server,decrypt,16384,479
server,encrypt,16384,471
client,decrypt,16384,483
client,encrypt,16384,461
server,decrypt,16384,461
server,encrypt,16384,438
client,decrypt,16384,443
client,encrypt,16384,461
server,decrypt,16384,525
server,encrypt,16384,437
client,decrypt,16384,479
client,encrypt,16384,492
server,decrypt,16384,498
server,encrypt,16384,436
client,decrypt,16384,510
client,encrypt,16384,496
server,decrypt,16384,460
server,encrypt,16384,514
client,decrypt,16384,461
client,encrypt,16384,491
server,decrypt,16384,502
server,encrypt,16384,519
client,decrypt,16384,517
client,encrypt,16384,498
server,decrypt,16384,490
server,encrypt,16384,493
client,decrypt,16384,503
client,encrypt,16384,488
server,decrypt,16384,498
server,encrypt,16384,458
client,decrypt,16384,508
client,encrypt,16384,468
server,decrypt,16384,479
server,encrypt,16384,457
client,decrypt,16384,485
client,encrypt,16384,482
server,decrypt,16384,478
server,encrypt,16384,514
client,decrypt,16384,514
client,encrypt,16384,631
server,decrypt,16384,452
server,encrypt,16384,502
client,decrypt,16384,474
client,encrypt,16384,461
server,decrypt,16384,498
server,encrypt,16384,474
client,decrypt,16384,501
client,encrypt,16384,498
server,decrypt,16384,502
server,encrypt,16384,470
client,decrypt,16384,497
client,encrypt,16384,518
server,decrypt,16384,502
server,encrypt,16384,497
client,decrypt,16384,508
client,encrypt,16384,490
server,decrypt,16384,495
server,encrypt,16384,494
client,decrypt,16384,475
client,encrypt,16384,493
server,decrypt,16384,507
server,encrypt,16384,488
client,decrypt,16384,507
client,encrypt,16384,492
server,decrypt,16384,484
server,encrypt,16384,500
client,decrypt,16384,510
client,encrypt,16384,489
server,decrypt,16384,503
server,encrypt,16384,496
client,decrypt,16384,507
client,encrypt,16384,499
server,decrypt,16384,548
server,encrypt,16384,490
client,decrypt,16384,498
client,encrypt,16384,493
server,decrypt,16384,501
server,encrypt,16384,465
client,decrypt,16384,479
client,encrypt,16384,494
server,decrypt,16384,504
server,encrypt,16384,492
client,decrypt,16384,511
client,encrypt,16384,480
server,decrypt,16384,501
server,encrypt,16384,436
client,decrypt,16384,483
client,encrypt,16384,478
server,decrypt,16384,483
server,encrypt,16384,506
client,decrypt,16384,490
client,encrypt,16384,508
server,decrypt,16384,509
server,encrypt,16384,528
client,decrypt,16384,508
client,encrypt,16384,494
server,decrypt,16384,463
server,encrypt,16384,478
client,decrypt,16384,507
client,encrypt,16384,491
server,decrypt,16384,503
server,encrypt,16384,538
client,decrypt,16384,506
client,encrypt,16384,516
server,decrypt,16384,432
server,encrypt,16384,502
client,decrypt,16384,490
client,encrypt,16384,488
server,decrypt,16384,501
server,encrypt,16384,474
client,decrypt,16384,512
client,encrypt,16384,492
server,decrypt,16384,502
server,encrypt,16384,513
client,decrypt,16384,511
client,encrypt,16384,497
server,decrypt,16384,477
server,encrypt,16384,496
client,decrypt,16384,530
client,encrypt,16384,490
server,decrypt,16384,501
server,encrypt,16384,488
client,decrypt,16384,501
client,encrypt,16384,492
server,decrypt,16384,502
server,encrypt,16384,438
client,decrypt,16384,490
client,encrypt,16384,491
server,decrypt,16384,461
server,encrypt,16384,497
client,decrypt,16384,508
client,encrypt,16384,439
server,decrypt,16384,450
server,encrypt,16384,488
client,decrypt,16384,436
client,encrypt,16384,450
server,decrypt,16384,447
server,encrypt,16384,461
client,decrypt,16384,445
client,encrypt,16384,429
server,decrypt,16384,498
server,encrypt,16384,494
client,decrypt,16384,479
client,encrypt,16384,491
server,decrypt,16384,503
server,encrypt,16384,496
client,decrypt,16384,501
client,encrypt,16384,516
server,decrypt,16384,466
server,encrypt,16384,496
client,decrypt,16384,490
client,encrypt,16384,490
server,decrypt,16384,478
server,encrypt,16384,493
client,decrypt,16384,502
client,encrypt,16384,481
server,decrypt,16384,492
server,encrypt,16384,495
client,decrypt,16384,500
client,encrypt,16384,436
server,decrypt,16384,519
server,encrypt,16384,487
client,decrypt,16384,533
client,encrypt,16384,444
server,decrypt,16384,431
server,encrypt,16384,494
client,decrypt,16384,510
client,encrypt,16384,491
server,decrypt,16384,424
server,encrypt,16384,510
client,decrypt,16384,492
client,encrypt,16384,435
server,decrypt,16384,490
server,encrypt,16384,519
client,decrypt,16384,525
client,encrypt,16384,499
server,decrypt,16384,509
server,encrypt,16384,494
client,decrypt,16384,518
client,encrypt,16384,497
server,decrypt,16384,500
server,encrypt,16384,471
client,decrypt,16384,498
client,encrypt,16384,495
server,decrypt,16384,496
server,encrypt,16384,492
client,decrypt,16384,482
client,encrypt,16384,494
server,decrypt,16384,505
server,encrypt,16384,497
client,decrypt,16384,507
client,encrypt,16384,435
server,decrypt,16384,501
server,encrypt,16384,463
client,decrypt,16384,434
client,encrypt,16384,488
server,decrypt,16384,612
server,encrypt,16384,439
client,decrypt,16384,503
client,encrypt,16384,438
server,decrypt,16384,440
server,encrypt,16384,500
client,decrypt,16384,490
client,encrypt,16384,474
server,decrypt,16384,503
server,encrypt,16384,435
client,decrypt,16384,478
client,encrypt,16384,495
server,decrypt,16384,513
server,encrypt,16384,505
client,decrypt,16384,494
client,encrypt,16384,511
server,decrypt,16384,512
server,encrypt,16384,496
client,decrypt,16384,513
client,encrypt,16384,484
server,decrypt,16384,506
server,encrypt,16384,496
client,decrypt,16384,492
client,encrypt,16384,494
server,decrypt,16384,438
server,encrypt,16384,495
client,decrypt,16384,535
client,encrypt,16384,441
server,decrypt,16384,518
server,encrypt,16384,450
client,decrypt,16384,508
client,encrypt,16384,434
server,decrypt,16384,432
server,encrypt,16384,508
client,decrypt,16384,506
client,encrypt,16384,446
server,decrypt,16384,439
server,encrypt,16384,492
client,decrypt,16384,512
client,encrypt,16384,491
server,decrypt,16384,508
server,encrypt,16384,492
client,decrypt,16384,494
client,encrypt,16384,497
server,decrypt,16384,433
server,encrypt,16384,511
client,decrypt,16384,506
client,encrypt,16384,500
server,decrypt,16384,492
server,encrypt,16384,439
client,decrypt,16384,511
client,encrypt,16384,434
server,decrypt,16384,472
server,encrypt,16384,488
client,decrypt,16384,488
client,encrypt,16384,429
server,decrypt,16384,457
server,encrypt,16384,452
client,decrypt,16384,486
client,encrypt,16384,436
server,decrypt,16384,514
server,encrypt,16384,514
client,decrypt,16384,496
client,encrypt,16384,435
server,decrypt,16384,453
server,encrypt,16384,497
client,decrypt,16384,502
client,encrypt,16384,440
server,decrypt,16384,432
server,encrypt,16384,503
client,decrypt,16384,526
client,encrypt,16384,495
server,decrypt,16384,495
server,encrypt,16384,497
client,decrypt,16384,493
client,encrypt,16384,490
server,decrypt,16384,495
server,encrypt,16384,492
client,decrypt,16384,508
client,encrypt,16384,483
server,decrypt,16384,503
server,encrypt,16384,503
client,decrypt,16384,509
client,encrypt,16384,433
server,decrypt,16384,489
server,encrypt,16384,500
client,decrypt,16384,493
client,encrypt,16384,442
server,decrypt,16384,427
server,encrypt,16384,497
client,decrypt,16384,492
client,encrypt,16384,461
server,decrypt,16384,479
server,encrypt,16384,502
client,decrypt,16384,496
client,encrypt,16384,444
server,decrypt,16384,432
server,encrypt,16384,500
client,decrypt,16384,484
client,encrypt,16384,430
server,decrypt,16384,433
server,encrypt,16384,503
client,decrypt,16384,505
client,encrypt,16384,495
server,decrypt,16384,511
server,encrypt,16384,496
client,decrypt,16384,508
client,encrypt,16384,489
server,decrypt,16384,503
server,encrypt,16384,513
client,decrypt,16384,506
client,encrypt,16384,492
server,decrypt,16384,513
server,encrypt,16384,438
client,decrypt,16384,512
client,encrypt,16384,437
server,decrypt,16384,442
server,encrypt,16384,440
client,decrypt,16384,438
client,encrypt,16384,472
server,decrypt,16384,433
server,encrypt,16384,446
client,decrypt,16384,435
client,encrypt,16384,500
server,decrypt,16384,421
server,encrypt,16384,439
client,decrypt,16384,448
client,encrypt,16384,428
server,decrypt,16384,430
server,encrypt,16384,491
client,decrypt,16384,578
client,encrypt,16384,428
server,decrypt,16384,444
server,encrypt,16384,456
client,decrypt,16384,453
client,encrypt,16384,457
server,decrypt,16384,464
server,encrypt,16384,463
client,decrypt,16384,480
client,encrypt,16384,460
server,decrypt,16384,486
server,encrypt,16384,438
client,decrypt,16384,480
client,encrypt,16384,443
server,decrypt,16384,444
server,encrypt,16384,502
client,decrypt,16384,516
client,encrypt,16384,506
server,decrypt,16384,489
server,encrypt,16384,499
client,decrypt,16384,497
client,encrypt,16384,443
server,decrypt,16384,451
server,encrypt,16384,458
client,decrypt,16384,504
client,encrypt,16384,499
server,decrypt,16384,528
server,encrypt,16384,499
client,decrypt,16384,483
client,encrypt,16384,429
server,decrypt,16384,505
server,encrypt,16384,509
client,decrypt,16384,426
client,encrypt,16384,436
server,decrypt,16384,431
server,encrypt,16384,516
client,decrypt,16384,489
client,encrypt,16384,487
server,decrypt,16384,494
server,encrypt,16384,494
client,decrypt,16384,513
client,encrypt,16384,494
server,decrypt,16384,515
server,encrypt,16384,436
client,decrypt,16384,428
client,encrypt,16384,436
server,decrypt,16384,426
server,encrypt,16384,494
client,decrypt,16384,490
client,encrypt,16384,442
server,decrypt,16384,446
server,encrypt,16384,494
client,decrypt,16384,482
client,encrypt,16384,509
server,decrypt,16384,517
server,encrypt,16384,501
client,decrypt,16384,501
client,encrypt,16384,435
server,decrypt,16384,501
server,encrypt,16384,495
client,decrypt,16384,482
client,encrypt,16384,437
server,decrypt,16384,509
server,encrypt,16384,495
client,decrypt,16384,467
client,encrypt,16384,436
server,decrypt,16384,428
server,encrypt,16384,465
client,decrypt,16384,447
client,encrypt,16384,513
server,decrypt,16384,489
server,encrypt,16384,502
client,decrypt,16384,481
client,encrypt,16384,448
server,decrypt,16384,507
server,encrypt,16384,498
client,decrypt,16384,509
client,encrypt,16384,483
server,decrypt,16384,440
server,encrypt,16384,494
client,decrypt,16384,492
client,encrypt,16384,491
server,decrypt,16384,486
server,encrypt,16384,511
client,decrypt,16384,489
client,encrypt,16384,435
server,decrypt,16384,437
server,encrypt,16384,491
client,decrypt,16384,511
client,encrypt,16384,507
server,decrypt,16384,509
server,encrypt,16384,514
client,decrypt,16384,467
client,encrypt,16384,429
server,decrypt,16384,495
server,encrypt,16384,438
client,decrypt,16384,458
client,encrypt,16384,435
server,decrypt,16384,433
server,encrypt,16384,493
client,decrypt,16384,512
