endpoint,operation,data_size,time
server,digest,4096,24
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,24
client,verify,4096,36
client,digest,4096,22
server,verify,4096,37
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,27
client,verify,4096,35
client,digest,4096,22
server,verify,4096,25
server,digest,4096,35
client,verify,4096,24
client,digest,4096,22
server,verify,4096,37
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,23
server,verify,4096,24
server,digest,4096,22
client,verify,4096,23
client,digest,4096,23
server,verify,4096,26
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,25
server,digest,4096,24
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,23
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,23
client,digest,4096,23
server,verify,4096,24
server,digest,4096,22
client,verify,4096,24
client,digest,4096,23
server,verify,4096,25
server,digest,4096,23
client,verify,4096,23
client,digest,4096,23
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,23
server,verify,4096,24
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,23
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,26
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,26
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,26
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,25
server,digest,4096,22
client,verify,4096,23
client,digest,4096,23
server,verify,4096,25
server,digest,4096,22
client,verify,4096,23
client,digest,4096,23
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,23
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,24
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,26
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,24
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,26
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,23
client,digest,4096,23
server,verify,4096,24
server,digest,4096,22
client,verify,4096,24
client,digest,4096,23
server,verify,4096,25
server,digest,4096,22
client,verify,4096,35
client,digest,4096,34
server,verify,4096,25
server,digest,4096,23
client,verify,4096,25
client,digest,4096,23
server,verify,4096,25
server,digest,4096,22
client,verify,4096,23
client,digest,4096,21
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,43
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,30
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,23
server,verify,4096,25
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,23
client,digest,4096,23
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,26
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,30
server,digest,4096,22
client,verify,4096,37
client,digest,4096,23
server,verify,4096,24
server,digest,4096,24
client,verify,4096,23
client,digest,4096,23
server,verify,4096,27
server,digest,4096,23
client,verify,4096,25
client,digest,4096,23
server,verify,4096,38
server,digest,4096,22
client,verify,4096,23
client,digest,4096,31
server,verify,4096,25
server,digest,4096,27
client,verify,4096,24
client,digest,4096,22
server,verify,4096,33
server,digest,4096,37
client,verify,4096,24
client,digest,4096,23
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,34
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,23
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,24
server,digest,4096,22
client,verify,4096,24
client,digest,4096,23
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,49
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,24
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,24
client,digest,4096,23
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,27
client,digest,4096,22
server,verify,4096,25
server,digest,4096,24
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,24
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,23
server,verify,4096,24
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,23
client,digest,4096,23
server,verify,4096,24
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,27
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,23
client,digest,4096,23
server,verify,4096,24
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,24
client,digest,4096,23
server,verify,4096,24
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,43
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,25
server,digest,4096,23
client,verify,4096,23
client,digest,4096,23
server,verify,4096,24
server,digest,4096,23
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,23
client,verify,4096,23
client,digest,4096,22
server,verify,4096,25
server,digest,4096,22
client,verify,4096,23
client,digest,4096,23
server,verify,4096,25
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
server,digest,4096,22
client,verify,4096,24
client,digest,4096,22
server,verify,4096,24
