endpoint,operation,msglen,time
client,decrypt,4096,144
client,encrypt,4096,142
server,decrypt,4096,156
server,encrypt,4096,162
client,decrypt,4096,162
client,encrypt,4096,142
server,decrypt,4096,185
server,encrypt,4096,142
client,decrypt,4096,172
client,encrypt,4096,140
server,decrypt,4096,142
server,encrypt,4096,144
client,decrypt,4096,164
client,encrypt,4096,142
server,decrypt,4096,183
server,encrypt,4096,160
client,decrypt,4096,160
client,encrypt,4096,162
server,decrypt,4096,175
server,encrypt,4096,150
client,decrypt,4096,146
client,encrypt,4096,159
server,decrypt,4096,163
server,encrypt,4096,143
client,decrypt,4096,166
client,encrypt,4096,143
server,decrypt,4096,148
server,encrypt,4096,141
client,decrypt,4096,150
client,encrypt,4096,148
server,decrypt,4096,161
server,encrypt,4096,144
client,decrypt,4096,161
client,encrypt,4096,142
server,decrypt,4096,161
server,encrypt,4096,162
client,decrypt,4096,160
client,encrypt,4096,142
server,decrypt,4096,177
server,encrypt,4096,158
client,decrypt,4096,150
client,encrypt,4096,161
server,decrypt,4096,142
server,encrypt,4096,162
client,decrypt,4096,164
client,encrypt,4096,162
server,decrypt,4096,159
server,encrypt,4096,163
client,decrypt,4096,159
client,encrypt,4096,162
server,decrypt,4096,159
server,encrypt,4096,232
client,decrypt,4096,198
client,encrypt,4096,161
server,decrypt,4096,200
server,encrypt,4096,160
client,decrypt,4096,144
client,encrypt,4096,161
server,decrypt,4096,201
server,encrypt,4096,162
client,decrypt,4096,146
client,encrypt,4096,142
server,decrypt,4096,142
server,encrypt,4096,144
client,decrypt,4096,143
client,encrypt,4096,160
server,decrypt,4096,142
server,encrypt,4096,163
client,decrypt,4096,143
client,encrypt,4096,141
server,decrypt,4096,161
server,encrypt,4096,162
client,decrypt,4096,159
client,encrypt,4096,142
server,decrypt,4096,167
server,encrypt,4096,163
client,decrypt,4096,163
client,encrypt,4096,161
server,decrypt,4096,146
server,encrypt,4096,163
client,decrypt,4096,164
client,encrypt,4096,162
server,decrypt,4096,139
server,encrypt,4096,160
client,decrypt,4096,164
client,encrypt,4096,160
server,decrypt,4096,146
server,encrypt,4096,143
client,decrypt,4096,160
client,encrypt,4096,161
server,decrypt,4096,201
server,encrypt,4096,142
client,decrypt,4096,172
client,encrypt,4096,142
server,decrypt,4096,158
server,encrypt,4096,144
client,decrypt,4096,168
client,encrypt,4096,161
server,decrypt,4096,159
server,encrypt,4096,162
client,decrypt,4096,164
client,encrypt,4096,151
server,decrypt,4096,191
server,encrypt,4096,161
client,decrypt,4096,163
client,encrypt,4096,141
server,decrypt,4096,143
server,encrypt,4096,161
client,decrypt,4096,144
client,encrypt,4096,159
server,decrypt,4096,141
server,encrypt,4096,162
client,decrypt,4096,156
client,encrypt,4096,161
server,decrypt,4096,153
server,encrypt,4096,163
client,decrypt,4096,149
client,encrypt,4096,162
server,decrypt,4096,189
server,encrypt,4096,162
client,decrypt,4096,143
client,encrypt,4096,143
server,decrypt,4096,151
server,encrypt,4096,143
client,decrypt,4096,150
client,encrypt,4096,142
server,decrypt,4096,141
server,encrypt,4096,163
client,decrypt,4096,162
client,encrypt,4096,142
server,decrypt,4096,161
server,encrypt,4096,143
client,decrypt,4096,144
client,encrypt,4096,142
server,decrypt,4096,142
server,encrypt,4096,141
client,decrypt,4096,151
client,encrypt,4096,140
server,decrypt,4096,173
server,encrypt,4096,161
client,decrypt,4096,163
client,encrypt,4096,162
server,decrypt,4096,139
server,encrypt,4096,160
client,decrypt,4096,140
client,encrypt,4096,161
server,decrypt,4096,182
server,encrypt,4096,160
client,decrypt,4096,178
client,encrypt,4096,142
server,decrypt,4096,151
server,encrypt,4096,163
client,decrypt,4096,183
client,encrypt,4096,158
server,decrypt,4096,156
server,encrypt,4096,152
client,decrypt,4096,143
client,encrypt,4096,143
server,decrypt,4096,143
server,encrypt,4096,162
client,decrypt,4096,200
client,encrypt,4096,141
server,decrypt,4096,149
server,encrypt,4096,162
client,decrypt,4096,147
client,encrypt,4096,161
server,decrypt,4096,142
server,encrypt,4096,143
client,decrypt,4096,151
client,encrypt,4096,161
server,decrypt,4096,161
server,encrypt,4096,162
client,decrypt,4096,159
client,encrypt,4096,161
server,decrypt,4096,145
server,encrypt,4096,163
client,decrypt,4096,177
client,encrypt,4096,161
server,decrypt,4096,170
server,encrypt,4096,161
client,decrypt,4096,184
client,encrypt,4096,161
server,decrypt,4096,150
server,encrypt,4096,144
client,decrypt,4096,185
client,encrypt,4096,161
server,decrypt,4096,166
server,encrypt,4096,143
client,decrypt,4096,190
client,encrypt,4096,142
server,decrypt,4096,142
server,encrypt,4096,163
client,decrypt,4096,158
client,encrypt,4096,161
server,decrypt,4096,170
server,encrypt,4096,143
client,decrypt,4096,155
client,encrypt,4096,160
server,decrypt,4096,162
server,encrypt,4096,162
client,decrypt,4096,148
client,encrypt,4096,161
server,decrypt,4096,171
server,encrypt,4096,162
client,decrypt,4096,150
client,encrypt,4096,141
server,decrypt,4096,149
server,encrypt,4096,162
client,decrypt,4096,160
client,encrypt,4096,141
server,decrypt,4096,139
server,encrypt,4096,162
client,decrypt,4096,188
client,encrypt,4096,161
server,decrypt,4096,153
server,encrypt,4096,146
client,decrypt,4096,170
client,encrypt,4096,160
server,decrypt,4096,162
server,encrypt,4096,163
client,decrypt,4096,159
client,encrypt,4096,161
server,decrypt,4096,170
server,encrypt,4096,144
client,decrypt,4096,146
client,encrypt,4096,141
server,decrypt,4096,161
server,encrypt,4096,144
client,decrypt,4096,191
client,encrypt,4096,142
server,decrypt,4096,145
server,encrypt,4096,141
client,decrypt,4096,144
client,encrypt,4096,164
server,decrypt,4096,139
server,encrypt,4096,161
client,decrypt,4096,164
client,encrypt,4096,161
server,decrypt,4096,148
server,encrypt,4096,143
client,decrypt,4096,155
client,encrypt,4096,162
server,decrypt,4096,161
server,encrypt,4096,162
client,decrypt,4096,169
client,encrypt,4096,161
server,decrypt,4096,163
server,encrypt,4096,142
client,decrypt,4096,144
client,encrypt,4096,142
server,decrypt,4096,141
server,encrypt,4096,161
client,decrypt,4096,184
client,encrypt,4096,161
server,decrypt,4096,183
server,encrypt,4096,163
client,decrypt,4096,165
client,encrypt,4096,142
server,decrypt,4096,171
server,encrypt,4096,144
client,decrypt,4096,152
client,encrypt,4096,141
server,decrypt,4096,177
server,encrypt,4096,141
client,decrypt,4096,139
client,encrypt,4096,143
server,decrypt,4096,139
server,encrypt,4096,143
client,decrypt,4096,139
client,encrypt,4096,140
server,decrypt,4096,142
server,encrypt,4096,162
client,decrypt,4096,143
client,encrypt,4096,143
server,decrypt,4096,154
server,encrypt,4096,144
client,decrypt,4096,148
client,encrypt,4096,140
server,decrypt,4096,141
server,encrypt,4096,142
client,decrypt,4096,207
client,encrypt,4096,354
server,decrypt,4096,147
server,encrypt,4096,167
client,decrypt,4096,159
client,encrypt,4096,142
server,decrypt,4096,183
server,encrypt,4096,144
client,decrypt,4096,139
client,encrypt,4096,161
server,decrypt,4096,139
server,encrypt,4096,162
client,decrypt,4096,169
client,encrypt,4096,142
server,decrypt,4096,193
server,encrypt,4096,141
client,decrypt,4096,150
client,encrypt,4096,141
server,decrypt,4096,142
server,encrypt,4096,142
client,decrypt,4096,155
client,encrypt,4096,161
server,decrypt,4096,147
server,encrypt,4096,143
client,decrypt,4096,163
client,encrypt,4096,162
server,decrypt,4096,159
server,encrypt,4096,160
client,decrypt,4096,176
client,encrypt,4096,143
server,decrypt,4096,142
server,encrypt,4096,161
client,decrypt,4096,165
client,encrypt,4096,161
server,decrypt,4096,169
server,encrypt,4096,163
client,decrypt,4096,165
client,encrypt,4096,161
server,decrypt,4096,189
server,encrypt,4096,162
client,decrypt,4096,159
client,encrypt,4096,161
server,decrypt,4096,158
server,encrypt,4096,160
client,decrypt,4096,143
client,encrypt,4096,140
server,decrypt,4096,142
server,encrypt,4096,162
client,decrypt,4096,162
client,encrypt,4096,161
server,decrypt,4096,203
server,encrypt,4096,162
client,decrypt,4096,161
client,encrypt,4096,161
server,decrypt,4096,168
server,encrypt,4096,160
client,decrypt,4096,171
client,encrypt,4096,162
server,decrypt,4096,160
server,encrypt,4096,163
client,decrypt,4096,201
client,encrypt,4096,161
server,decrypt,4096,150
server,encrypt,4096,163
client,decrypt,4096,164
client,encrypt,4096,161
server,decrypt,4096,160
server,encrypt,4096,163
client,decrypt,4096,142
client,encrypt,4096,161
server,decrypt,4096,157
server,encrypt,4096,146
client,decrypt,4096,146
client,encrypt,4096,146
server,decrypt,4096,142
server,encrypt,4096,147
client,decrypt,4096,142
client,encrypt,4096,144
server,decrypt,4096,216
server,encrypt,4096,142
client,decrypt,4096,181
client,encrypt,4096,142
server,decrypt,4096,143
server,encrypt,4096,143
client,decrypt,4096,143
client,encrypt,4096,143
server,decrypt,4096,207
server,encrypt,4096,141
client,decrypt,4096,142
client,encrypt,4096,142
server,decrypt,4096,170
server,encrypt,4096,141
client,decrypt,4096,176
client,encrypt,4096,146
server,decrypt,4096,144
server,encrypt,4096,143
client,decrypt,4096,139
client,encrypt,4096,142
server,decrypt,4096,201
server,encrypt,4096,143
client,decrypt,4096,205
client,encrypt,4096,143
server,decrypt,4096,148
server,encrypt,4096,141
client,decrypt,4096,184
client,encrypt,4096,140
server,decrypt,4096,164
server,encrypt,4096,145
client,decrypt,4096,185
client,encrypt,4096,140
server,decrypt,4096,181
server,encrypt,4096,142
client,decrypt,4096,142
client,encrypt,4096,146
server,decrypt,4096,208
server,encrypt,4096,144
client,decrypt,4096,204
client,encrypt,4096,143
server,decrypt,4096,182
server,encrypt,4096,142
client,decrypt,4096,162
client,encrypt,4096,141
server,decrypt,4096,181
server,encrypt,4096,143
client,decrypt,4096,197
client,encrypt,4096,162
server,decrypt,4096,166
server,encrypt,4096,143
client,decrypt,4096,144
client,encrypt,4096,161
server,decrypt,4096,159
server,encrypt,4096,160
client,decrypt,4096,165
client,encrypt,4096,165
server,decrypt,4096,159
server,encrypt,4096,160
client,decrypt,4096,164
client,encrypt,4096,160
server,decrypt,4096,160
server,encrypt,4096,163
client,decrypt,4096,164
client,encrypt,4096,143
server,decrypt,4096,142
server,encrypt,4096,162
client,decrypt,4096,167
client,encrypt,4096,161
server,decrypt,4096,188
server,encrypt,4096,163
client,decrypt,4096,143
client,encrypt,4096,160
server,decrypt,4096,190
server,encrypt,4096,142
client,decrypt,4096,170
client,encrypt,4096,142
server,decrypt,4096,142
server,encrypt,4096,144
client,decrypt,4096,160
client,encrypt,4096,159
server,decrypt,4096,141
server,encrypt,4096,144
client,decrypt,4096,168
client,encrypt,4096,160
server,decrypt,4096,148
server,encrypt,4096,161
client,decrypt,4096,168
client,encrypt,4096,143
server,decrypt,4096,148
server,encrypt,4096,163
client,decrypt,4096,163
client,encrypt,4096,162
server,decrypt,4096,159
server,encrypt,4096,163
client,decrypt,4096,166
client,encrypt,4096,143
server,decrypt,4096,179
server,encrypt,4096,143
client,decrypt,4096,184
client,encrypt,4096,142
server,decrypt,4096,141
server,encrypt,4096,143
client,decrypt,4096,151
client,encrypt,4096,141
server,decrypt,4096,141
server,encrypt,4096,161
client,decrypt,4096,143
client,encrypt,4096,160
server,decrypt,4096,149
server,encrypt,4096,162
client,decrypt,4096,147
client,encrypt,4096,161
server,decrypt,4096,212
server,encrypt,4096,143
client,decrypt,4096,163
client,encrypt,4096,161
server,decrypt,4096,175
server,encrypt,4096,143
client,decrypt,4096,170
client,encrypt,4096,142
server,decrypt,4096,140
server,encrypt,4096,166
client,decrypt,4096,143
client,encrypt,4096,141
server,decrypt,4096,139
server,encrypt,4096,162
client,decrypt,4096,160
client,encrypt,4096,161
server,decrypt,4096,183
server,encrypt,4096,162
client,decrypt,4096,168
client,encrypt,4096,161
server,decrypt,4096,141
server,encrypt,4096,162
client,decrypt,4096,164
client,encrypt,4096,160
server,decrypt,4096,139
server,encrypt,4096,141
client,decrypt,4096,146
client,encrypt,4096,140
server,decrypt,4096,141
server,encrypt,4096,143
client,decrypt,4096,143
client,encrypt,4096,159
server,decrypt,4096,141
server,encrypt,4096,162
client,decrypt,4096,168
client,encrypt,4096,142
server,decrypt,4096,185
server,encrypt,4096,162
client,decrypt,4096,144
client,encrypt,4096,159
server,decrypt,4096,181
server,encrypt,4096,162
client,decrypt,4096,163
client,encrypt,4096,160
server,decrypt,4096,192
server,encrypt,4096,160
client,decrypt,4096,168
client,encrypt,4096,162
server,decrypt,4096,159
server,encrypt,4096,159
client,decrypt,4096,144
client,encrypt,4096,161
server,decrypt,4096,166
server,encrypt,4096,163
client,decrypt,4096,169
client,encrypt,4096,161
server,decrypt,4096,180
server,encrypt,4096,163
client,decrypt,4096,162
client,encrypt,4096,140
server,decrypt,4096,187
server,encrypt,4096,163
client,decrypt,4096,139
client,encrypt,4096,161
server,decrypt,4096,141
server,encrypt,4096,141
client,decrypt,4096,162
client,encrypt,4096,142
server,decrypt,4096,198
server,encrypt,4096,159
client,decrypt,4096,139
client,encrypt,8192,299
server,decrypt,8192,299
server,encrypt,8192,305
client,decrypt,8192,317
client,encrypt,8192,311
server,decrypt,8192,280
server,encrypt,8192,289
client,decrypt,8192,322
client,encrypt,8192,301
server,decrypt,8192,367
server,encrypt,8192,310
client,decrypt,8192,312
client,encrypt,8192,302
server,decrypt,8192,296
server,encrypt,8192,303
client,decrypt,8192,328
client,encrypt,8192,310
server,decrypt,8192,302
server,encrypt,8192,320
client,decrypt,8192,325
client,encrypt,8192,299
server,decrypt,8192,277
server,encrypt,8192,299
client,decrypt,8192,326
client,encrypt,8192,302
server,decrypt,8192,276
server,encrypt,8192,283
client,decrypt,8192,285
client,encrypt,8192,303
server,decrypt,8192,321
server,encrypt,8192,310
client,decrypt,8192,318
client,encrypt,8192,308
server,decrypt,8192,346
server,encrypt,8192,299
client,decrypt,8192,336
client,encrypt,8192,282
server,decrypt,8192,283
server,encrypt,8192,316
client,decrypt,8192,306
client,encrypt,8192,329
server,decrypt,8192,294
server,encrypt,8192,305
client,decrypt,8192,325
client,encrypt,8192,298
server,decrypt,8192,312
server,encrypt,8192,302
client,decrypt,8192,292
client,encrypt,8192,283
server,decrypt,8192,287
server,encrypt,8192,286
client,decrypt,8192,329
client,encrypt,8192,308
server,decrypt,8192,280
server,encrypt,8192,278
client,decrypt,8192,346
client,encrypt,8192,280
server,decrypt,8192,355
server,encrypt,8192,318
client,decrypt,8192,273
client,encrypt,8192,301
server,decrypt,8192,320
server,encrypt,8192,314
client,decrypt,8192,375
client,encrypt,8192,315
server,decrypt,8192,317
server,encrypt,8192,294
client,decrypt,8192,316
client,encrypt,8192,310
server,decrypt,8192,329
server,encrypt,8192,279
client,decrypt,8192,297
client,encrypt,8192,314
server,decrypt,8192,340
server,encrypt,8192,315
client,decrypt,8192,375
client,encrypt,8192,307
server,decrypt,8192,333
server,encrypt,8192,332
client,decrypt,8192,352
client,encrypt,8192,280
server,decrypt,8192,305
server,encrypt,8192,278
client,decrypt,8192,277
client,encrypt,8192,282
server,decrypt,8192,339
server,encrypt,8192,299
client,decrypt,8192,409
client,encrypt,8192,302
server,decrypt,8192,331
server,encrypt,8192,324
client,decrypt,8192,380
client,encrypt,8192,299
server,decrypt,8192,353
server,encrypt,8192,315
client,decrypt,8192,286
client,encrypt,8192,313
server,decrypt,8192,327
server,encrypt,8192,279
client,decrypt,8192,302
client,encrypt,8192,298
server,decrypt,8192,335
server,encrypt,8192,303
client,decrypt,8192,294
client,encrypt,8192,287
server,decrypt,8192,329
server,encrypt,8192,315
client,decrypt,8192,365
client,encrypt,8192,314
server,decrypt,8192,329
server,encrypt,8192,310
client,decrypt,8192,346
client,encrypt,8192,309
server,decrypt,8192,325
server,encrypt,8192,297
client,decrypt,8192,340
client,encrypt,8192,305
server,decrypt,8192,321
server,encrypt,8192,283
client,decrypt,8192,294
client,encrypt,8192,284
server,decrypt,8192,299
server,encrypt,8192,315
client,decrypt,8192,276
client,encrypt,8192,294
server,decrypt,8192,328
server,encrypt,8192,302
client,decrypt,8192,296
client,encrypt,8192,304
server,decrypt,8192,297
server,encrypt,8192,306
client,decrypt,8192,302
client,encrypt,8192,319
server,decrypt,8192,316
server,encrypt,8192,303
client,decrypt,8192,386
client,encrypt,8192,316
server,decrypt,8192,328
server,encrypt,8192,310
client,decrypt,8192,309
client,encrypt,8192,315
server,decrypt,8192,317
server,encrypt,8192,322
client,decrypt,8192,298
client,encrypt,8192,280
server,decrypt,8192,315
server,encrypt,8192,312
client,decrypt,8192,323
client,encrypt,8192,308
server,decrypt,8192,307
server,encrypt,8192,310
client,decrypt,8192,301
client,encrypt,8192,302
server,decrypt,8192,342
server,encrypt,8192,317
client,decrypt,8192,377
client,encrypt,8192,296
server,decrypt,8192,322
server,encrypt,8192,316
client,decrypt,8192,276
client,encrypt,8192,282
server,decrypt,8192,301
server,encrypt,8192,293
client,decrypt,8192,281
client,encrypt,8192,300
server,decrypt,8192,321
server,encrypt,8192,292
client,decrypt,8192,294
client,encrypt,8192,285
server,decrypt,8192,344
server,encrypt,8192,316
client,decrypt,8192,347
client,encrypt,8192,320
server,decrypt,8192,281
server,encrypt,8192,296
client,decrypt,8192,313
client,encrypt,8192,289
server,decrypt,8192,321
server,encrypt,8192,292
client,decrypt,8192,291
client,encrypt,8192,304
server,decrypt,8192,325
server,encrypt,8192,310
client,decrypt,8192,286
client,encrypt,8192,344
server,decrypt,8192,311
server,encrypt,8192,376
client,decrypt,8192,273
client,encrypt,8192,292
server,decrypt,8192,334
