endpoint,operation,data_size,time
server,verify,16384,137
server,digest,16384,133
client,verify,16384,140
client,digest,16384,133
server,verify,16384,135
server,digest,16384,132
client,verify,16384,135
client,digest,16384,132
server,verify,16384,142
server,digest,16384,140
client,verify,16384,152
client,digest,16384,132
server,verify,16384,143
server,digest,16384,133
client,verify,16384,135
client,digest,16384,132
server,verify,16384,139
server,digest,16384,135
client,verify,16384,137
client,digest,16384,187
server,verify,16384,138
server,digest,16384,132
client,verify,16384,135
client,digest,16384,131
server,verify,16384,136
server,digest,16384,132
client,verify,16384,139
client,digest,16384,190
server,verify,16384,135
server,digest,16384,132
client,verify,16384,139
client,digest,16384,254
server,verify,16384,158
server,digest,16384,141
client,verify,16384,147
client,digest,16384,132
server,verify,16384,139
server,digest,16384,152
client,verify,16384,157
client,digest,16384,159
server,verify,16384,158
server,digest,16384,152
client,verify,16384,157
client,digest,16384,144
server,verify,16384,164
server,digest,16384,152
client,verify,16384,154
client,digest,16384,138
server,verify,16384,138
server,digest,16384,153
client,verify,16384,158
client,digest,16384,152
server,verify,16384,142
server,digest,16384,141
client,verify,16384,146
client,digest,16384,132
server,verify,16384,164
server,digest,16384,165
client,verify,16384,137
client,digest,16384,140
server,verify,16384,158
server,digest,16384,153
client,verify,16384,164
client,digest,16384,148
server,verify,16384,137
server,digest,16384,133
client,verify,16384,146
client,digest,16384,201
server,verify,16384,139
server,digest,16384,133
client,verify,16384,207
client,digest,16384,133
server,verify,16384,139
server,digest,16384,165
client,verify,16384,138
client,digest,16384,132
server,verify,16384,218
server,digest,16384,133
client,verify,16384,137
client,digest,16384,141
server,verify,16384,137
server,digest,16384,132
client,verify,16384,152
client,digest,16384,153
server,verify,16384,139
server,digest,16384,133
client,verify,16384,156
client,digest,16384,133
server,verify,16384,145
server,digest,16384,141
client,verify,16384,162
client,digest,16384,158
server,verify,16384,166
server,digest,16384,133
client,verify,16384,168
client,digest,16384,152
server,verify,16384,136
server,digest,16384,152
client,verify,16384,139
client,digest,16384,133
server,verify,16384,179
server,digest,16384,154
client,verify,16384,138
client,digest,16384,152
server,verify,16384,177
server,digest,16384,133
client,verify,16384,137
client,digest,16384,140
server,verify,16384,135
server,digest,16384,152
client,verify,16384,154
client,digest,16384,152
server,verify,16384,158
server,digest,16384,151
client,verify,16384,157
client,digest,16384,132
server,verify,16384,139
server,digest,16384,152
client,verify,16384,137
client,digest,16384,132
server,verify,16384,145
server,digest,16384,132
client,verify,16384,162
client,digest,16384,152
server,verify,16384,158
server,digest,16384,132
client,verify,16384,149
client,digest,16384,137
server,verify,16384,137
server,digest,16384,157
client,verify,16384,175
client,digest,16384,151
server,verify,16384,154
server,digest,16384,132
client,verify,16384,156
client,digest,16384,177
server,verify,16384,158
server,digest,16384,152
client,verify,16384,158
client,digest,16384,152
server,verify,16384,138
server,digest,16384,141
client,verify,16384,137
client,digest,16384,141
server,verify,16384,159
server,digest,16384,152
client,verify,16384,137
client,digest,16384,155
server,verify,16384,159
server,digest,16384,188
client,verify,16384,139
client,digest,16384,132
server,verify,16384,140
server,digest,16384,152
client,verify,16384,254
client,digest,16384,151
server,verify,16384,170
server,digest,16384,152
client,verify,16384,203
client,digest,16384,152
server,verify,16384,139
server,digest,16384,152
client,verify,16384,166
client,digest,16384,151
server,verify,16384,158
server,digest,16384,132
client,verify,16384,156
client,digest,16384,132
server,verify,16384,136
server,digest,16384,136
client,verify,16384,157
client,digest,16384,151
server,verify,16384,158
server,digest,16384,140
client,verify,16384,138
client,digest,16384,151
server,verify,16384,158
server,digest,16384,133
client,verify,16384,134
client,digest,16384,133
server,verify,16384,139
server,digest,16384,140
client,verify,16384,137
client,digest,16384,133
server,verify,16384,157
server,digest,16384,159
client,verify,16384,156
client,digest,16384,210
server,verify,16384,139
server,digest,16384,297
client,verify,16384,136
client,digest,16384,154
server,verify,16384,139
server,digest,16384,133
client,verify,16384,157
client,digest,16384,132
server,verify,16384,199
server,digest,16384,133
client,verify,16384,138
client,digest,16384,132
server,verify,16384,158
server,digest,16384,167
client,verify,16384,138
client,digest,16384,132
server,verify,16384,139
server,digest,16384,133
client,verify,16384,146
client,digest,16384,133
server,verify,16384,139
server,digest,16384,133
client,verify,16384,135
client,digest,16384,132
server,verify,16384,138
server,digest,16384,132
client,verify,16384,138
client,digest,16384,141
server,verify,16384,140
server,digest,16384,152
client,verify,16384,153
client,digest,16384,132
server,verify,16384,153
server,digest,16384,133
client,verify,16384,195
client,digest,16384,133
server,verify,16384,139
server,digest,16384,158
client,verify,16384,137
client,digest,16384,200
server,verify,16384,139
server,digest,16384,151
client,verify,16384,157
client,digest,16384,151
server,verify,16384,141
server,digest,16384,141
client,verify,16384,158
client,digest,16384,140
server,verify,16384,189
server,digest,16384,152
client,verify,16384,157
client,digest,16384,133
server,verify,16384,145
server,digest,16384,137
client,verify,16384,138
client,digest,16384,165
server,verify,16384,244
server,digest,16384,155
client,verify,16384,157
client,digest,16384,132
server,verify,16384,139
server,digest,16384,153
client,verify,16384,139
client,digest,16384,136
server,verify,16384,138
server,digest,16384,132
client,verify,16384,138
client,digest,16384,132
server,verify,16384,136
server,digest,16384,133
client,verify,16384,139
client,digest,16384,132
server,verify,16384,180
server,digest,16384,133
client,verify,16384,139
client,digest,16384,132
server,verify,16384,140
server,digest,16384,133
client,verify,16384,135
client,digest,16384,135
server,verify,16384,134
server,digest,16384,140
client,verify,16384,154
client,digest,16384,133
server,verify,16384,137
server,digest,16384,152
client,verify,16384,151
client,digest,16384,151
server,verify,16384,157
server,digest,16384,136
client,verify,16384,159
client,digest,16384,164
server,verify,16384,159
server,digest,16384,152
client,verify,16384,159
client,digest,16384,151
server,verify,16384,158
server,digest,16384,133
client,verify,16384,138
client,digest,16384,151
server,verify,16384,142
server,digest,16384,141
client,verify,16384,215
client,digest,16384,161
server,verify,16384,158
server,digest,16384,132
client,verify,16384,138
client,digest,16384,132
server,verify,16384,181
server,digest,16384,132
client,verify,16384,136
client,digest,16384,152
server,verify,16384,155
server,digest,16384,136
client,verify,16384,135
client,digest,16384,132
server,verify,16384,141
server,digest,16384,140
client,verify,16384,146
client,digest,16384,152
server,verify,16384,139
server,digest,16384,132
client,verify,16384,157
client,digest,16384,151
server,verify,16384,160
server,digest,16384,154
client,verify,16384,157
client,digest,16384,151
server,verify,16384,158
server,digest,16384,152
client,verify,16384,145
client,digest,16384,136
server,verify,16384,158
server,digest,16384,160
client,verify,16384,138
client,digest,16384,133
server,verify,16384,166
server,digest,16384,186
client,verify,16384,158
client,digest,16384,141
server,verify,16384,147
server,digest,16384,152
client,verify,16384,157
client,digest,16384,151
server,verify,16384,162
server,digest,16384,152
client,verify,16384,139
client,digest,16384,132
server,verify,16384,136
server,digest,16384,172
client,verify,16384,158
client,digest,16384,151
server,verify,16384,139
server,digest,16384,132
client,verify,16384,145
client,digest,16384,142
server,verify,16384,147
server,digest,16384,132
client,verify,16384,138
client,digest,16384,132
server,verify,16384,156
server,digest,16384,132
client,verify,16384,137
client,digest,16384,132
server,verify,16384,137
server,digest,16384,132
client,verify,16384,158
client,digest,16384,132
server,verify,16384,140
server,digest,16384,132
client,verify,16384,138
client,digest,16384,132
server,verify,16384,136
server,digest,16384,132
client,verify,16384,185
client,digest,16384,133
server,verify,16384,135
server,digest,16384,205
client,verify,16384,143
client,digest,16384,157
server,verify,16384,138
server,digest,16384,133
client,verify,16384,137
client,digest,16384,132
server,verify,16384,188
server,digest,16384,133
client,verify,16384,353
client,digest,16384,132
server,verify,16384,136
server,digest,16384,132
client,verify,16384,135
client,digest,16384,180
server,verify,16384,137
server,digest,16384,160
client,verify,16384,136
client,digest,16384,132
server,verify,16384,155
server,digest,16384,143
client,verify,16384,139
client,digest,16384,132
server,verify,16384,135
server,digest,16384,141
client,verify,16384,139
client,digest,16384,132
server,verify,16384,137
server,digest,16384,135
client,verify,16384,135
client,digest,16384,151
server,verify,16384,139
server,digest,16384,133
client,verify,16384,138
client,digest,16384,133
server,verify,16384,155
server,digest,16384,160
client,verify,16384,138
client,digest,16384,133
server,verify,16384,134
server,digest,16384,133
client,verify,16384,154
client,digest,16384,151
server,verify,16384,137
server,digest,16384,132
client,verify,16384,138
client,digest,16384,132
server,verify,16384,138
server,digest,16384,185
client,verify,16384,134
client,digest,16384,132
server,verify,16384,135
server,digest,16384,133
client,verify,16384,135
client,digest,16384,138
server,verify,16384,149
server,digest,16384,137
client,verify,16384,139
client,digest,16384,137
server,verify,16384,158
server,digest,16384,133
client,verify,16384,145
client,digest,16384,154
server,verify,16384,142
server,digest,16384,140
client,verify,16384,143
client,digest,16384,132
server,verify,16384,170
server,digest,16384,133
client,verify,16384,138
client,digest,16384,133
server,verify,16384,139
server,digest,16384,132
client,verify,16384,174
client,digest,16384,133
server,verify,16384,139
server,digest,16384,168
client,verify,16384,139
client,digest,16384,133
server,verify,16384,143
server,digest,16384,132
client,verify,16384,139
client,digest,16384,132
server,verify,16384,159
server,digest,16384,142
client,verify,16384,137
client,digest,16384,132
server,verify,16384,157
server,digest,16384,133
client,verify,16384,142
client,digest,16384,155
server,verify,16384,139
server,digest,16384,133
client,verify,16384,158
client,digest,16384,132
server,verify,16384,166
server,digest,16384,156
client,verify,16384,157
client,digest,16384,152
server,verify,16384,157
server,digest,16384,152
client,verify,16384,158
client,digest,16384,132
server,verify,16384,138
server,digest,16384,171
client,verify,16384,145
client,digest,16384,151
server,verify,16384,158
server,digest,16384,133
client,verify,16384,138
client,digest,16384,140
server,verify,16384,196
server,digest,16384,136
client,verify,16384,138
client,digest,16384,132
server,verify,16384,140
server,digest,16384,137
client,verify,16384,138
client,digest,16384,133
server,verify,16384,184
server,digest,16384,133
client,verify,16384,135
client,digest,16384,132
server,verify,16384,140
server,digest,16384,132
client,verify,16384,179
client,digest,16384,206
server,verify,16384,154
server,digest,16384,162
client,verify,16384,138
client,digest,16384,132
server,verify,16384,139
server,digest,16384,212
client,verify,16384,158
client,digest,16384,202
server,verify,16384,158
server,digest,16384,133
client,verify,16384,158
client,digest,16384,132
server,verify,16384,237
server,digest,16384,133
client,verify,16384,161
client,digest,16384,152
server,verify,16384,141
server,digest,16384,153
client,verify,16384,144
client,digest,16384,133
server,verify,16384,156
server,digest,16384,153
client,verify,16384,154
client,digest,16384,133
server,verify,16384,163
server,digest,16384,133
client,verify,16384,138
client,digest,16384,132
server,verify,16384,139
server,digest,16384,132
client,verify,16384,135
client,digest,16384,133
server,verify,16384,135
server,digest,16384,152
client,verify,16384,137
client,digest,16384,133
server,verify,16384,158
server,digest,16384,176
client,verify,16384,139
client,digest,16384,132
server,verify,16384,136
server,digest,16384,132
client,verify,16384,134
client,digest,16384,151
server,verify,16384,145
server,digest,16384,152
client,verify,16384,146
client,digest,16384,191
server,verify,16384,135
server,digest,16384,133
client,verify,16384,139
client,digest,16384,133
server,verify,16384,172
server,digest,16384,137
client,verify,16384,161
client,digest,16384,155
server,verify,16384,139
server,digest,16384,134
client,verify,16384,158
client,digest,16384,132
server,verify,16384,157
server,digest,16384,152
client,verify,16384,158
client,digest,16384,283
server,verify,16384,159
server,digest,16384,152
client,verify,16384,143
client,digest,16384,133
server,verify,16384,143
server,digest,16384,133
client,verify,16384,158
client,digest,16384,132
server,verify,16384,158
server,digest,16384,152
client,verify,16384,143
client,digest,16384,133
server,verify,16384,146
server,digest,16384,136
client,verify,16384,135
client,digest,16384,132
server,verify,16384,185
server,digest,16384,163
client,verify,16384,135
client,digest,16384,132
server,verify,16384,140
server,digest,16384,133
client,verify,16384,135
client,digest,16384,146
server,verify,16384,139
server,digest,16384,133
client,verify,16384,146
client,digest,16384,132
