endpoint,operation,msglen,time
client,encrypt,16384,1371
server,decrypt,16384,1351
server,encrypt,16384,1388
client,decrypt,16384,1266
client,encrypt,16384,1329
server,decrypt,16384,1287
server,encrypt,16384,1243
client,decrypt,16384,1302
client,encrypt,16384,1241
server,decrypt,16384,1307
server,encrypt,16384,1298
client,decrypt,16384,1302
client,encrypt,16384,1317
server,decrypt,16384,1285
server,encrypt,16384,1324
client,decrypt,16384,1366
client,encrypt,16384,1329
server,decrypt,16384,1309
server,encrypt,16384,1302
client,decrypt,16384,1377
client,encrypt,16384,1364
server,decrypt,16384,1364
server,encrypt,16384,1275
client,decrypt,16384,1361
client,encrypt,16384,1331
server,decrypt,16384,1366
server,encrypt,16384,1386
client,decrypt,16384,1389
client,encrypt,16384,1283
server,decrypt,16384,1258
server,encrypt,16384,1370
client,decrypt,16384,1398
client,encrypt,16384,1371
server,decrypt,16384,1357
server,encrypt,16384,1376
client,decrypt,16384,1283
client,encrypt,16384,1384
server,decrypt,16384,1358
server,encrypt,16384,1243
client,decrypt,16384,1275
client,encrypt,16384,1322
server,decrypt,16384,1360
server,encrypt,16384,1403
client,decrypt,16384,1360
client,encrypt,16384,1397
server,decrypt,16384,1367
server,encrypt,16384,1400
client,decrypt,16384,1343
client,encrypt,16384,1327
server,decrypt,16384,1306
server,encrypt,16384,1386
client,decrypt,16384,1336
client,encrypt,16384,1418
server,decrypt,16384,1353
server,encrypt,16384,1354
client,decrypt,16384,1404
client,encrypt,16384,1416
server,decrypt,16384,1322
server,encrypt,16384,1347
client,decrypt,16384,1376
client,encrypt,16384,1381
server,decrypt,16384,1331
server,encrypt,16384,1380
client,decrypt,16384,1402
client,encrypt,16384,1261
server,decrypt,16384,1267
server,encrypt,16384,1254
client,decrypt,16384,1273
client,encrypt,16384,1383
server,decrypt,16384,1371
server,encrypt,16384,1357
client,decrypt,16384,1252
client,encrypt,16384,1399
server,decrypt,16384,1360
server,encrypt,16384,1298
client,decrypt,16384,1411
client,encrypt,16384,1298
server,decrypt,16384,1368
server,encrypt,16384,1376
client,decrypt,16384,1290
client,encrypt,16384,1272
server,decrypt,16384,1345
server,encrypt,16384,1250
client,decrypt,16384,1240
client,encrypt,16384,1450
server,decrypt,16384,1309
server,encrypt,16384,1237
client,decrypt,16384,1240
client,encrypt,16384,1252
server,decrypt,16384,1265
server,encrypt,16384,1278
client,decrypt,16384,1293
client,encrypt,16384,1309
server,decrypt,16384,1295
server,encrypt,16384,1303
client,decrypt,16384,1377
client,encrypt,16384,1356
server,decrypt,16384,1320
server,encrypt,16384,1251
client,decrypt,16384,1307
client,encrypt,16384,1639
server,decrypt,16384,1215
server,encrypt,16384,1258
client,decrypt,16384,1295
client,encrypt,16384,1277
server,decrypt,16384,1238
server,encrypt,16384,1228
client,decrypt,16384,1248
client,encrypt,16384,1289
server,decrypt,16384,1300
server,encrypt,16384,1233
client,decrypt,16384,1284
client,encrypt,16384,1269
server,decrypt,16384,1247
server,encrypt,16384,1231
client,decrypt,16384,1273
client,encrypt,16384,1347
server,decrypt,16384,1311
server,encrypt,16384,1260
client,decrypt,16384,1300
client,encrypt,16384,1286
server,decrypt,16384,1227
server,encrypt,16384,1372
client,decrypt,16384,1388
client,encrypt,16384,1432
server,decrypt,16384,1407
server,encrypt,16384,1285
client,decrypt,16384,1287
client,encrypt,16384,1245
server,decrypt,16384,1252
server,encrypt,16384,1257
client,decrypt,16384,1285
client,encrypt,16384,1277
server,decrypt,16384,1243
server,encrypt,16384,1285
client,decrypt,16384,1309
client,encrypt,16384,1351
server,decrypt,16384,1359
server,encrypt,16384,1351
client,decrypt,16384,1411
client,encrypt,16384,1368
server,decrypt,16384,1387
server,encrypt,16384,1416
client,decrypt,16384,1395
client,encrypt,16384,1406
server,decrypt,16384,1311
server,encrypt,16384,1375
client,decrypt,16384,1414
client,encrypt,16384,1391
server,decrypt,16384,1354
server,encrypt,16384,1399
client,decrypt,16384,1288
client,encrypt,16384,1412
server,decrypt,16384,1239
server,encrypt,16384,1243
client,decrypt,16384,1259
client,encrypt,16384,1244
server,decrypt,16384,1285
server,encrypt,16384,1291
client,decrypt,16384,1310
client,encrypt,16384,1247
server,decrypt,16384,1232
server,encrypt,16384,1260
client,decrypt,16384,1275
client,encrypt,16384,1270
server,decrypt,16384,1354
server,encrypt,16384,1251
client,decrypt,16384,1289
client,encrypt,16384,1269
server,decrypt,16384,1283
server,encrypt,16384,1380
client,decrypt,16384,1405
client,encrypt,16384,1411
server,decrypt,16384,1416
server,encrypt,16384,1262
client,decrypt,16384,1349
client,encrypt,16384,1424
server,decrypt,16384,1356
server,encrypt,16384,1358
client,decrypt,16384,1287
client,encrypt,16384,1278
server,decrypt,16384,1390
server,encrypt,16384,1394
client,decrypt,16384,1373
client,encrypt,16384,1311
server,decrypt,16384,1293
server,encrypt,16384,1279
client,decrypt,16384,1265
client,encrypt,16384,1333
server,decrypt,16384,1326
server,encrypt,16384,1366
client,decrypt,16384,1375
client,encrypt,16384,1283
server,decrypt,16384,1257
server,encrypt,16384,1297
client,decrypt,16384,1418
client,encrypt,16384,1436
server,decrypt,16384,1352
server,encrypt,16384,1282
client,decrypt,16384,1373
client,encrypt,16384,1452
server,decrypt,16384,1385
server,encrypt,16384,1366
client,decrypt,16384,1339
client,encrypt,16384,1409
server,decrypt,16384,1315
server,encrypt,16384,1259
client,decrypt,16384,1500
client,encrypt,16384,1330
server,decrypt,16384,1273
server,encrypt,16384,1240
client,decrypt,16384,1259
client,encrypt,16384,1250
server,decrypt,16384,1262
server,encrypt,16384,1260
client,decrypt,16384,1238
client,encrypt,16384,1319
server,decrypt,16384,1378
server,encrypt,16384,1268
client,decrypt,16384,1420
client,encrypt,16384,1340
server,decrypt,16384,1361
server,encrypt,16384,1293
client,decrypt,16384,1366
client,encrypt,16384,1404
server,decrypt,16384,1367
server,encrypt,16384,1404
client,decrypt,16384,1300
client,encrypt,16384,1298
server,decrypt,16384,1235
server,encrypt,16384,1249
client,decrypt,16384,1250
client,encrypt,16384,1319
server,decrypt,16384,1288
server,encrypt,16384,1294
client,decrypt,16384,1375
client,encrypt,16384,1314
server,decrypt,16384,1365
server,encrypt,16384,1329
client,decrypt,16384,1387
client,encrypt,16384,1296
server,decrypt,16384,1417
server,encrypt,16384,1253
client,decrypt,16384,1379
client,encrypt,16384,1326
server,decrypt,16384,1350
server,encrypt,16384,1255
client,decrypt,16384,1348
client,encrypt,16384,1246
server,decrypt,16384,1310
server,encrypt,16384,1266
client,decrypt,16384,1368
client,encrypt,16384,1333
server,decrypt,16384,1401
server,encrypt,16384,1378
client,decrypt,16384,1322
client,encrypt,16384,1261
server,decrypt,16384,1231
server,encrypt,16384,1230
client,decrypt,16384,1258
client,encrypt,16384,1342
server,decrypt,16384,1285
server,encrypt,16384,1410
client,decrypt,16384,1385
client,encrypt,16384,1252
server,decrypt,16384,1265
server,encrypt,16384,1394
client,decrypt,16384,1457
client,encrypt,16384,1437
server,decrypt,16384,1314
server,encrypt,16384,1232
client,decrypt,16384,1251
client,encrypt,16384,1294
server,decrypt,16384,1370
server,encrypt,16384,1416
client,decrypt,16384,1377
client,encrypt,16384,1428
server,decrypt,16384,1378
server,encrypt,16384,1276
client,decrypt,16384,1444
client,encrypt,16384,1304
server,decrypt,16384,1369
server,encrypt,16384,1280
client,decrypt,16384,1231
client,encrypt,16384,1273
server,decrypt,16384,1245
server,encrypt,16384,1351
client,decrypt,16384,1401
client,encrypt,16384,1308
server,decrypt,16384,1225
server,encrypt,16384,1413
client,decrypt,16384,1363
client,encrypt,16384,1421
server,decrypt,16384,1264
server,encrypt,16384,1395
client,decrypt,16384,1250
client,encrypt,16384,1431
server,decrypt,16384,1309
server,encrypt,16384,1515
client,decrypt,16384,1325
client,encrypt,16384,1278
server,decrypt,16384,1345
server,encrypt,16384,1348
client,decrypt,16384,1341
client,encrypt,16384,1370
server,decrypt,16384,1404
server,encrypt,16384,1243
client,decrypt,16384,1357
client,encrypt,16384,1242
server,decrypt,16384,1362
server,encrypt,16384,1272
client,decrypt,16384,1392
client,encrypt,16384,1421
server,decrypt,16384,1344
server,encrypt,16384,1305
client,decrypt,16384,1369
client,encrypt,16384,1303
server,decrypt,16384,1369
server,encrypt,16384,1366
client,decrypt,16384,1371
client,encrypt,16384,1386
server,decrypt,16384,1374
server,encrypt,16384,1373
client,decrypt,16384,1310
client,encrypt,16384,1343
server,decrypt,16384,1424
server,encrypt,16384,1331
client,decrypt,16384,1419
client,encrypt,16384,1356
server,decrypt,16384,1375
server,encrypt,16384,1376
client,decrypt,16384,1424
client,encrypt,16384,1356
server,decrypt,16384,1396
server,encrypt,16384,1385
client,decrypt,16384,1386
client,encrypt,16384,1350
server,decrypt,16384,1370
server,encrypt,16384,1357
client,decrypt,16384,1439
client,encrypt,16384,1278
server,decrypt,16384,1326
server,encrypt,16384,1246
client,decrypt,16384,1286
client,encrypt,16384,1309
server,decrypt,16384,1243
server,encrypt,16384,1289
client,decrypt,16384,1268
client,encrypt,16384,1237
server,decrypt,16384,1298
server,encrypt,16384,1254
client,decrypt,16384,1270
client,encrypt,16384,1293
server,decrypt,16384,1257
server,encrypt,16384,1379
client,decrypt,16384,1384
client,encrypt,16384,1405
server,decrypt,16384,1255
server,encrypt,16384,1361
client,decrypt,16384,1373
client,encrypt,16384,1297
server,decrypt,16384,1314
server,encrypt,16384,1379
client,decrypt,16384,1383
client,encrypt,16384,1401
server,decrypt,16384,1345
server,encrypt,16384,1350
client,decrypt,16384,1328
client,encrypt,16384,1330
server,decrypt,16384,1241
server,encrypt,16384,1242
client,decrypt,16384,1271
client,encrypt,16384,1275
server,decrypt,16384,1273
server,encrypt,16384,1264
client,decrypt,16384,1252
client,encrypt,16384,1286
server,decrypt,16384,1404
server,encrypt,16384,1414
client,decrypt,16384,1407
client,encrypt,16384,1410
server,decrypt,16384,1226
server,encrypt,16384,1356
client,decrypt,16384,1286
client,encrypt,16384,1282
server,decrypt,16384,1394
server,encrypt,16384,1295
client,decrypt,16384,1393
client,encrypt,16384,1389
server,decrypt,16384,1430
server,encrypt,16384,1370
client,decrypt,16384,1380
client,encrypt,16384,1408
server,decrypt,16384,1221
server,encrypt,16384,1328
client,decrypt,16384,1319
client,encrypt,16384,1291
server,decrypt,16384,1324
server,encrypt,16384,1382
client,decrypt,16384,1394
client,encrypt,16384,1387
server,decrypt,16384,1256
server,encrypt,16384,1366
client,decrypt,16384,1396
client,encrypt,16384,1410
server,decrypt,16384,1380
server,encrypt,16384,1381
client,decrypt,16384,1404
client,encrypt,16384,1300
server,decrypt,16384,1402
server,encrypt,16384,1404
client,decrypt,16384,1384
client,encrypt,16384,1265
server,decrypt,16384,1313
server,encrypt,16384,1355
client,decrypt,16384,1351
client,encrypt,16384,1415
server,decrypt,16384,1239
server,encrypt,16384,1310
client,decrypt,16384,1411
client,encrypt,16384,1260
server,decrypt,16384,1261
server,encrypt,16384,1294
client,decrypt,16384,1324
client,encrypt,16384,1337
server,decrypt,16384,1388
server,encrypt,16384,1375
client,decrypt,16384,1313
client,encrypt,16384,1324
server,decrypt,16384,1327
server,encrypt,16384,1287
client,decrypt,16384,1302
client,encrypt,16384,1330
server,decrypt,16384,1307
server,encrypt,16384,1298
client,decrypt,16384,1274
client,encrypt,16384,1294
server,decrypt,16384,1284
server,encrypt,16384,1257
client,decrypt,16384,1299
client,encrypt,16384,1336
server,decrypt,16384,1383
server,encrypt,16384,1329
client,decrypt,16384,1368
client,encrypt,16384,1367
server,decrypt,16384,1229
server,encrypt,16384,1398
client,decrypt,16384,1240
client,encrypt,16384,1285
server,decrypt,16384,1266
server,encrypt,16384,1312
client,decrypt,16384,1263
client,encrypt,16384,1325
server,decrypt,16384,1297
server,encrypt,16384,1314
client,decrypt,16384,1367
client,encrypt,16384,1413
server,decrypt,16384,1337
server,encrypt,16384,1247
client,decrypt,16384,1233
client,encrypt,16384,1355
server,decrypt,16384,1372
server,encrypt,16384,1313
client,decrypt,16384,1311
client,encrypt,16384,1293
server,decrypt,16384,1349
server,encrypt,16384,1313
client,decrypt,16384,1353
client,encrypt,16384,1244
server,decrypt,16384,1316
server,encrypt,16384,1384
client,decrypt,16384,1281
client,encrypt,16384,1243
server,decrypt,16384,1225
server,encrypt,16384,1241
client,decrypt,16384,1252
client,encrypt,16384,1371
server,decrypt,16384,1286
server,encrypt,16384,1248
client,decrypt,16384,1304
client,encrypt,16384,1286
server,decrypt,16384,1221
server,encrypt,16384,1304
client,decrypt,16384,1276
client,encrypt,16384,1342
server,decrypt,16384,1362
server,encrypt,16384,1303
client,decrypt,16384,1345
client,encrypt,16384,1298
server,decrypt,16384,1238
server,encrypt,16384,1260
client,decrypt,16384,1325
client,encrypt,16384,1256
server,decrypt,16384,1221
server,encrypt,16384,1246
client,decrypt,16384,1273
client,encrypt,16384,1272
server,decrypt,16384,1348
server,encrypt,16384,1415
client,decrypt,16384,1293
client,encrypt,16384,1337
server,decrypt,16384,1418
server,encrypt,16384,1389
client,decrypt,16384,1303
client,encrypt,16384,1277
server,decrypt,16384,1377
server,encrypt,16384,1326
client,decrypt,16384,1415
client,encrypt,16384,1299
server,decrypt,16384,1363
server,encrypt,16384,1280
client,decrypt,16384,1375
client,encrypt,16384,1301
server,decrypt,16384,1328
server,encrypt,16384,1273
client,decrypt,16384,1339
client,encrypt,16384,1261
server,decrypt,16384,1290
server,encrypt,16384,1271
client,decrypt,16384,1249
client,encrypt,16384,1269
server,decrypt,16384,1309
server,encrypt,16384,1302
client,decrypt,16384,1350
client,encrypt,16384,1295
server,decrypt,16384,1366
server,encrypt,16384,1397
client,decrypt,16384,1258
client,encrypt,16384,1403
server,decrypt,16384,1266
server,encrypt,16384,1367
client,decrypt,16384,1307
client,encrypt,16384,1403
server,decrypt,16384,1359
server,encrypt,16384,1371
client,decrypt,16384,1376
client,encrypt,16384,1331
server,decrypt,16384,1389
server,encrypt,16384,1363
client,decrypt,16384,1367
client,encrypt,16384,1395
server,decrypt,16384,1363
server,encrypt,16384,1352
client,decrypt,16384,1399
client,encrypt,16384,1368
server,decrypt,16384,1415
server,encrypt,16384,1293
client,decrypt,16384,1314
client,encrypt,16384,1312
server,decrypt,16384,1300
server,encrypt,16384,1284
client,decrypt,16384,1313
client,encrypt,16384,1345
server,decrypt,16384,1355
server,encrypt,16384,1281
client,decrypt,16384,1328
client,encrypt,16384,1303
server,decrypt,16384,1267
server,encrypt,16384,1262
client,decrypt,16384,1354
client,encrypt,16384,1325
server,decrypt,16384,1365
server,encrypt,16384,1386
client,decrypt,16384,1375
client,encrypt,16384,1275
server,decrypt,16384,1284
server,encrypt,16384,1313
client,decrypt,16384,1334
client,encrypt,16384,1291
server,decrypt,16384,1388
server,encrypt,16384,1296
client,decrypt,16384,1364
client,encrypt,16384,1409
server,decrypt,16384,1379
server,encrypt,16384,1260
client,decrypt,16384,1283
client,encrypt,16384,1301
server,decrypt,16384,1303
server,encrypt,16384,1319
client,decrypt,16384,1413
client,encrypt,16384,1353
server,decrypt,16384,1296
server,encrypt,16384,1309
client,decrypt,16384,1353
client,encrypt,16384,1404
server,decrypt,16384,1392
server,encrypt,16384,1393
client,decrypt,16384,1397
client,encrypt,16384,1385
server,decrypt,16384,1231
server,encrypt,16384,1393
client,decrypt,16384,1261
client,encrypt,16384,1325
server,decrypt,16384,1247
server,encrypt,16384,1387
client,decrypt,16384,1450
client,encrypt,16384,1309
server,decrypt,16384,1355
server,encrypt,16384,1417
client,decrypt,16384,1352
client,encrypt,16384,1359
server,decrypt,16384,1403
server,encrypt,16384,1266
client,decrypt,16384,1387
client,encrypt,16384,1355
server,decrypt,16384,1251
server,encrypt,16384,1411
client,decrypt,16384,1326
client,encrypt,16384,1379
server,decrypt,16384,1260
server,encrypt,16384,1291
client,decrypt,16384,1359
client,encrypt,16384,1383
server,decrypt,16384,1334
server,encrypt,16384,1417
client,decrypt,16384,1286
client,encrypt,16384,1263
server,decrypt,16384,1271
server,encrypt,16384,1270
client,decrypt,16384,1321
client,encrypt,16384,1331
server,decrypt,16384,1292
server,encrypt,16384,1305
client,decrypt,16384,1348
client,encrypt,16384,1329
server,decrypt,16384,1313
server,encrypt,16384,1314
client,decrypt,16384,1347
client,encrypt,16384,1386
server,decrypt,16384,1241
server,encrypt,16384,1393
client,decrypt,16384,1263
client,encrypt,16384,1256
server,decrypt,16384,1241
server,encrypt,16384,1257
client,decrypt,16384,1247
client,encrypt,16384,1289
server,decrypt,16384,1344
server,encrypt,16384,1425
client,decrypt,16384,1424
client,encrypt,16384,1423
server,decrypt,16384,1396
server,encrypt,16384,1250
client,decrypt,16384,1278
client,encrypt,16384,1265
server,decrypt,16384,1281
server,encrypt,16384,1237
client,decrypt,16384,1251
client,encrypt,16384,1319
server,decrypt,16384,1268
server,encrypt,16384,1285
client,decrypt,16384,1691
client,encrypt,16384,1243
server,decrypt,16384,1264
server,encrypt,16384,1303
client,decrypt,16384,1416
