endpoint,operation,msglen,time
client,decrypt,16384,261
client,encrypt,16384,259
server,decrypt,16384,286
server,encrypt,16384,244
client,decrypt,16384,226
client,encrypt,16384,234
server,decrypt,16384,292
server,encrypt,16384,268
client,decrypt,16384,245
client,encrypt,16384,265
server,decrypt,16384,299
server,encrypt,16384,268
client,decrypt,16384,290
client,encrypt,16384,260
server,decrypt,16384,336
server,encrypt,16384,369
client,decrypt,16384,323
client,encrypt,16384,257
server,decrypt,16384,286
server,encrypt,16384,262
client,decrypt,16384,256
client,encrypt,16384,267
server,decrypt,16384,273
server,encrypt,16384,272
client,decrypt,16384,268
client,encrypt,16384,268
server,decrypt,16384,285
server,encrypt,16384,270
client,decrypt,16384,266
client,encrypt,16384,283
server,decrypt,16384,248
server,encrypt,16384,263
client,decrypt,16384,248
client,encrypt,16384,319
server,decrypt,16384,271
server,encrypt,16384,306
client,decrypt,16384,230
client,encrypt,16384,242
server,decrypt,16384,272
server,encrypt,16384,240
client,decrypt,16384,230
client,encrypt,16384,276
server,decrypt,16384,281
server,encrypt,16384,280
client,decrypt,16384,231
client,encrypt,16384,258
server,decrypt,16384,243
server,encrypt,16384,243
client,decrypt,16384,270
client,encrypt,16384,277
server,decrypt,16384,277
server,encrypt,16384,270
client,decrypt,16384,288
client,encrypt,16384,259
server,decrypt,16384,280
server,encrypt,16384,269
client,decrypt,16384,265
client,encrypt,16384,264
server,decrypt,16384,257
server,encrypt,16384,268
client,decrypt,16384,286
client,encrypt,16384,274
server,decrypt,16384,245
server,encrypt,16384,269
client,decrypt,16384,387
client,encrypt,16384,261
server,decrypt,16384,254
server,encrypt,16384,271
client,decrypt,16384,259
client,encrypt,16384,254
server,decrypt,16384,247
server,encrypt,16384,263
client,decrypt,16384,274
client,encrypt,16384,259
server,decrypt,16384,238
server,encrypt,16384,267
client,decrypt,16384,281
client,encrypt,16384,264
server,decrypt,16384,249
server,encrypt,16384,263
client,decrypt,16384,285
client,encrypt,16384,255
server,decrypt,16384,238
server,encrypt,16384,262
client,decrypt,16384,292
client,encrypt,16384,276
server,decrypt,16384,238
server,encrypt,16384,270
client,decrypt,16384,290
client,encrypt,16384,236
server,decrypt,16384,238
server,encrypt,16384,264
client,decrypt,16384,313
client,encrypt,16384,254
server,decrypt,16384,246
server,encrypt,16384,280
client,decrypt,16384,262
client,encrypt,16384,263
server,decrypt,16384,238
server,encrypt,16384,264
client,decrypt,16384,261
client,encrypt,16384,259
server,decrypt,16384,363
server,encrypt,16384,269
client,decrypt,16384,250
client,encrypt,16384,259
server,decrypt,16384,257
server,encrypt,16384,263
client,decrypt,16384,277
client,encrypt,16384,259
server,decrypt,16384,248
server,encrypt,16384,269
client,decrypt,16384,269
client,encrypt,16384,264
server,decrypt,16384,248
server,encrypt,16384,263
client,decrypt,16384,304
client,encrypt,16384,259
server,decrypt,16384,238
server,encrypt,16384,240
client,decrypt,16384,238
client,encrypt,16384,277
server,decrypt,16384,304
server,encrypt,16384,263
client,decrypt,16384,266
client,encrypt,16384,259
server,decrypt,16384,303
server,encrypt,16384,263
client,decrypt,16384,270
client,encrypt,16384,280
server,decrypt,16384,329
server,encrypt,16384,264
client,decrypt,16384,271
client,encrypt,16384,259
server,decrypt,16384,302
server,encrypt,16384,263
client,decrypt,16384,270
client,encrypt,16384,258
server,decrypt,16384,261
server,encrypt,16384,284
client,decrypt,16384,258
client,encrypt,16384,265
server,decrypt,16384,260
server,encrypt,16384,263
client,decrypt,16384,271
client,encrypt,16384,260
server,decrypt,16384,248
server,encrypt,16384,272
client,decrypt,16384,250
client,encrypt,16384,273
server,decrypt,16384,378
server,encrypt,16384,262
client,decrypt,16384,266
client,encrypt,16384,259
server,decrypt,16384,238
server,encrypt,16384,268
client,decrypt,16384,259
client,encrypt,16384,265
server,decrypt,16384,271
server,encrypt,16384,264
client,decrypt,16384,281
client,encrypt,16384,254
server,decrypt,16384,242
server,encrypt,16384,263
client,decrypt,16384,234
client,encrypt,16384,275
server,decrypt,16384,248
server,encrypt,16384,259
client,decrypt,16384,259
client,encrypt,16384,257
server,decrypt,16384,237
server,encrypt,16384,264
client,decrypt,16384,270
client,encrypt,16384,261
server,decrypt,16384,266
server,encrypt,16384,279
client,decrypt,16384,269
client,encrypt,16384,260
server,decrypt,16384,270
server,encrypt,16384,262
client,decrypt,16384,275
client,encrypt,16384,254
server,decrypt,16384,238
server,encrypt,16384,278
client,decrypt,16384,270
client,encrypt,16384,259
server,decrypt,16384,260
server,encrypt,16384,262
client,decrypt,16384,267
client,encrypt,16384,258
server,decrypt,16384,285
server,encrypt,16384,240
client,decrypt,16384,237
client,encrypt,16384,258
server,decrypt,16384,265
server,encrypt,16384,263
client,decrypt,16384,256
client,encrypt,16384,258
server,decrypt,16384,276
server,encrypt,16384,263
client,decrypt,16384,271
client,encrypt,16384,265
server,decrypt,16384,242
server,encrypt,16384,263
client,decrypt,16384,268
client,encrypt,16384,260
server,decrypt,16384,250
server,encrypt,16384,263
client,decrypt,16384,258
client,encrypt,16384,265
server,decrypt,16384,246
server,encrypt,16384,262
client,decrypt,16384,246
client,encrypt,16384,265
server,decrypt,16384,320
server,encrypt,16384,263
client,decrypt,16384,279
client,encrypt,16384,280
server,decrypt,16384,270
server,encrypt,16384,263
client,decrypt,16384,260
client,encrypt,16384,258
server,decrypt,16384,242
server,encrypt,16384,269
client,decrypt,16384,279
client,encrypt,16384,259
server,decrypt,16384,416
server,encrypt,16384,240
client,decrypt,16384,254
client,encrypt,16384,251
server,decrypt,16384,238
server,encrypt,16384,262
client,decrypt,16384,269
client,encrypt,16384,276
server,decrypt,16384,257
server,encrypt,16384,259
client,decrypt,16384,260
client,encrypt,16384,258
server,decrypt,16384,276
server,encrypt,16384,263
client,decrypt,16384,240
client,encrypt,16384,259
server,decrypt,16384,248
server,encrypt,16384,280
client,decrypt,16384,256
client,encrypt,16384,257
server,decrypt,16384,255
server,encrypt,16384,259
client,decrypt,16384,260
client,encrypt,16384,239
server,decrypt,16384,342
server,encrypt,16384,275
client,decrypt,16384,269
client,encrypt,16384,260
server,decrypt,16384,281
server,encrypt,16384,262
client,decrypt,16384,270
client,encrypt,16384,258
server,decrypt,16384,238
server,encrypt,16384,263
client,decrypt,16384,259
client,encrypt,16384,264
server,decrypt,16384,249
server,encrypt,16384,264
client,decrypt,16384,277
client,encrypt,16384,259
server,decrypt,16384,239
server,encrypt,16384,262
client,decrypt,16384,259
client,encrypt,16384,264
server,decrypt,16384,238
server,encrypt,16384,240
client,decrypt,16384,277
client,encrypt,16384,267
server,decrypt,16384,302
server,encrypt,16384,279
client,decrypt,16384,271
client,encrypt,16384,273
server,decrypt,16384,248
server,encrypt,16384,263
client,decrypt,16384,249
client,encrypt,16384,267
server,decrypt,16384,239
server,encrypt,16384,263
client,decrypt,16384,258
client,encrypt,16384,254
server,decrypt,16384,255
server,encrypt,16384,263
client,decrypt,16384,270
client,encrypt,16384,258
server,decrypt,16384,238
server,encrypt,16384,244
client,decrypt,16384,274
client,encrypt,16384,258
server,decrypt,16384,248
server,encrypt,16384,263
client,decrypt,16384,259
client,encrypt,16384,259
server,decrypt,16384,238
server,encrypt,16384,263
client,decrypt,16384,259
client,encrypt,16384,235
server,decrypt,16384,274
server,encrypt,16384,263
client,decrypt,16384,275
client,encrypt,16384,259
server,decrypt,16384,257
server,encrypt,16384,274
client,decrypt,16384,270
client,encrypt,16384,257
server,decrypt,16384,248
server,encrypt,16384,282
client,decrypt,16384,261
client,encrypt,16384,254
server,decrypt,16384,241
server,encrypt,16384,263
client,decrypt,16384,258
client,encrypt,16384,258
server,decrypt,16384,237
server,encrypt,16384,269
client,decrypt,16384,260
client,encrypt,16384,258
server,decrypt,16384,238
server,encrypt,16384,265
client,decrypt,16384,271
client,encrypt,16384,259
server,decrypt,16384,238
server,encrypt,16384,279
client,decrypt,16384,264
client,encrypt,16384,259
server,decrypt,16384,280
server,encrypt,16384,262
client,decrypt,16384,267
client,encrypt,16384,260
server,decrypt,16384,238
server,encrypt,16384,269
client,decrypt,16384,271
client,encrypt,16384,274
server,decrypt,16384,238
server,encrypt,16384,263
client,decrypt,16384,270
client,encrypt,16384,258
server,decrypt,16384,239
server,encrypt,16384,262
client,decrypt,16384,266
client,encrypt,16384,243
server,decrypt,16384,247
server,encrypt,16384,264
client,decrypt,16384,260
client,encrypt,16384,259
server,decrypt,16384,237
server,encrypt,16384,262
client,decrypt,16384,239
client,encrypt,16384,254
server,decrypt,16384,247
server,encrypt,16384,263
client,decrypt,16384,270
client,encrypt,16384,259
server,decrypt,16384,256
server,encrypt,16384,262
client,decrypt,16384,238
client,encrypt,16384,259
server,decrypt,16384,383
server,encrypt,16384,262
client,decrypt,16384,252
client,encrypt,16384,260
server,decrypt,16384,248
server,encrypt,16384,263
client,decrypt,16384,281
client,encrypt,16384,239
server,decrypt,16384,276
server,encrypt,16384,261
client,decrypt,16384,276
client,encrypt,16384,258
server,decrypt,16384,290
server,encrypt,16384,262
client,decrypt,16384,248
client,encrypt,16384,258
server,decrypt,16384,402
server,encrypt,16384,275
client,decrypt,16384,267
client,encrypt,16384,254
server,decrypt,16384,261
server,encrypt,16384,262
client,decrypt,16384,269
client,encrypt,16384,258
server,decrypt,16384,295
server,encrypt,16384,244
client,decrypt,16384,277
client,encrypt,16384,258
server,decrypt,16384,288
server,encrypt,16384,240
client,decrypt,16384,270
client,encrypt,16384,266
server,decrypt,16384,289
server,encrypt,16384,263
client,decrypt,16384,260
client,encrypt,16384,258
server,decrypt,16384,247
server,encrypt,16384,283
client,decrypt,16384,270
client,encrypt,16384,254
server,decrypt,16384,280
server,encrypt,16384,263
client,decrypt,16384,285
client,encrypt,16384,258
server,decrypt,16384,257
server,encrypt,16384,280
client,decrypt,16384,251
client,encrypt,16384,266
server,decrypt,16384,241
server,encrypt,16384,262
client,decrypt,16384,259
client,encrypt,16384,255
server,decrypt,16384,242
server,encrypt,16384,264
client,decrypt,16384,249
client,encrypt,16384,235
server,decrypt,16384,242
server,encrypt,16384,245
client,decrypt,16384,238
client,encrypt,16384,258
server,decrypt,16384,242
server,encrypt,16384,268
client,decrypt,16384,259
client,encrypt,16384,260
server,decrypt,16384,250
server,encrypt,16384,263
client,decrypt,16384,259
client,encrypt,16384,259
server,decrypt,16384,247
server,encrypt,16384,268
client,decrypt,16384,259
client,encrypt,16384,276
server,decrypt,16384,290
server,encrypt,16384,243
client,decrypt,16384,279
client,encrypt,16384,259
server,decrypt,16384,296
server,encrypt,16384,262
client,decrypt,16384,261
client,encrypt,16384,266
server,decrypt,16384,242
server,encrypt,16384,262
client,decrypt,16384,270
client,encrypt,16384,234
server,decrypt,16384,290
server,encrypt,16384,263
client,decrypt,16384,280
client,encrypt,16384,258
server,decrypt,16384,335
server,encrypt,16384,261
client,decrypt,16384,260
client,encrypt,16384,262
server,decrypt,16384,245
server,encrypt,16384,262
client,decrypt,16384,260
client,encrypt,16384,262
server,decrypt,16384,281
server,encrypt,16384,262
client,decrypt,16384,270
client,encrypt,16384,255
server,decrypt,16384,248
server,encrypt,16384,259
client,decrypt,16384,282
client,encrypt,16384,239
server,decrypt,16384,241
server,encrypt,16384,244
client,decrypt,16384,276
client,encrypt,16384,239
server,decrypt,16384,272
server,encrypt,16384,270
client,decrypt,16384,239
client,encrypt,16384,239
server,decrypt,16384,270
server,encrypt,16384,264
client,decrypt,16384,260
client,encrypt,16384,240
server,decrypt,16384,242
server,encrypt,16384,269
client,decrypt,16384,233
client,encrypt,16384,259
server,decrypt,16384,289
server,encrypt,16384,263
client,decrypt,16384,276
client,encrypt,16384,259
server,decrypt,16384,244
server,encrypt,16384,269
client,decrypt,16384,268
client,encrypt,16384,275
server,decrypt,16384,271
server,encrypt,16384,262
client,decrypt,16384,260
client,encrypt,16384,259
server,decrypt,16384,270
server,encrypt,16384,263
client,decrypt,16384,259
client,encrypt,16384,245
server,decrypt,16384,290
server,encrypt,16384,281
client,decrypt,16384,268
client,encrypt,16384,235
server,decrypt,16384,277
server,encrypt,16384,263
client,decrypt,16384,250
client,encrypt,16384,256
server,decrypt,16384,251
server,encrypt,16384,262
client,decrypt,16384,270
client,encrypt,16384,238
server,decrypt,16384,241
server,encrypt,16384,241
client,decrypt,16384,264
client,encrypt,16384,243
server,decrypt,16384,290
server,encrypt,16384,271
client,decrypt,16384,278
client,encrypt,16384,239
server,decrypt,16384,269
server,encrypt,16384,263
client,decrypt,16384,275
client,encrypt,16384,255
server,decrypt,16384,249
server,encrypt,16384,263
client,decrypt,16384,269
client,encrypt,16384,245
server,decrypt,16384,290
server,encrypt,16384,262
client,decrypt,16384,270
client,encrypt,16384,235
server,decrypt,16384,272
server,encrypt,16384,263
client,decrypt,16384,271
client,encrypt,16384,275
server,decrypt,16384,280
server,encrypt,16384,269
client,decrypt,16384,315
client,encrypt,16384,258
server,decrypt,16384,281
server,encrypt,16384,241
client,decrypt,16384,248
client,encrypt,16384,298
server,decrypt,16384,252
server,encrypt,16384,240
client,decrypt,16384,230
client,encrypt,16384,235
server,decrypt,16384,279
server,encrypt,16384,240
client,decrypt,16384,507
client,encrypt,16384,240
server,decrypt,16384,246
server,encrypt,16384,237
client,decrypt,16384,238
client,encrypt,16384,235
server,decrypt,16384,491
server,encrypt,16384,240
client,decrypt,16384,227
client,encrypt,16384,232
server,decrypt,16384,479
server,encrypt,16384,275
client,decrypt,16384,234
client,encrypt,16384,235
server,decrypt,16384,364
server,encrypt,16384,240
client,decrypt,16384,236
client,encrypt,16384,232
server,decrypt,16384,243
server,encrypt,16384,243
client,decrypt,16384,234
client,encrypt,16384,232
server,decrypt,16384,441
server,encrypt,16384,237
client,decrypt,16384,454
client,encrypt,16384,235
server,decrypt,16384,506
server,encrypt,16384,240
client,decrypt,16384,251
client,encrypt,16384,236
server,decrypt,16384,259
server,encrypt,16384,240
client,decrypt,16384,480
client,encrypt,16384,235
server,decrypt,16384,496
server,encrypt,16384,275
client,decrypt,16384,230
client,encrypt,16384,233
server,decrypt,16384,245
server,encrypt,16384,241
client,decrypt,16384,238
client,encrypt,16384,235
server,decrypt,16384,243
server,encrypt,16384,240
client,decrypt,16384,239
client,encrypt,16384,234
server,decrypt,16384,249
server,encrypt,16384,244
client,decrypt,16384,342
client,encrypt,16384,235
server,decrypt,16384,242
server,encrypt,16384,270
client,decrypt,16384,332
client,encrypt,16384,232
server,decrypt,16384,247
server,encrypt,16384,239
client,decrypt,16384,234
client,encrypt,16384,235
server,decrypt,16384,259
server,encrypt,16384,240
client,decrypt,16384,274
client,encrypt,16384,232
server,decrypt,16384,243
server,encrypt,16384,248
client,decrypt,16384,389
client,encrypt,16384,234
server,decrypt,16384,239
server,encrypt,16384,252
client,decrypt,16384,257
client,encrypt,16384,239
server,decrypt,16384,281
server,encrypt,16384,263
client,decrypt,16384,271
client,encrypt,16384,255
server,decrypt,16384,297
server,encrypt,16384,241
client,decrypt,16384,270
client,encrypt,16384,260
server,decrypt,16384,279
server,encrypt,16384,240
client,decrypt,16384,227
client,encrypt,16384,445
server,decrypt,16384,247
server,encrypt,16384,242
client,decrypt,16384,236
client,encrypt,16384,235
server,decrypt,16384,257
