endpoint,operation,msglen,time
client,decrypt,16384,316
client,encrypt,16384,300
server,decrypt,16384,332
server,encrypt,16384,353
client,decrypt,16384,316
client,encrypt,16384,298
server,decrypt,16384,317
server,encrypt,16384,314
client,decrypt,16384,342
client,encrypt,16384,280
server,decrypt,16384,294
server,encrypt,16384,315
client,decrypt,16384,374
client,encrypt,16384,300
server,decrypt,16384,315
server,encrypt,16384,294
client,decrypt,16384,309
client,encrypt,16384,301
server,decrypt,16384,295
server,encrypt,16384,318
client,decrypt,16384,284
client,encrypt,16384,281
server,decrypt,16384,294
server,encrypt,16384,294
client,decrypt,16384,300
client,encrypt,16384,280
server,decrypt,16384,315
server,encrypt,16384,315
client,decrypt,16384,284
client,encrypt,16384,280
server,decrypt,16384,325
server,encrypt,16384,326
client,decrypt,16384,285
client,encrypt,16384,323
server,decrypt,16384,329
server,encrypt,16384,333
client,decrypt,16384,321
client,encrypt,16384,319
server,decrypt,16384,351
server,encrypt,16384,342
client,decrypt,16384,344
client,encrypt,16384,302
server,decrypt,16384,320
server,encrypt,16384,304
client,decrypt,16384,304
client,encrypt,16384,309
server,decrypt,16384,351
server,encrypt,16384,294
client,decrypt,16384,312
client,encrypt,16384,299
server,decrypt,16384,371
server,encrypt,16384,325
client,decrypt,16384,283
client,encrypt,16384,280
server,decrypt,16384,326
server,encrypt,16384,348
client,decrypt,16384,333
client,encrypt,16384,302
server,decrypt,16384,358
server,encrypt,16384,323
client,decrypt,16384,332
client,encrypt,16384,299
server,decrypt,16384,342
server,encrypt,16384,324
client,decrypt,16384,357
client,encrypt,16384,289
server,decrypt,16384,327
server,encrypt,16384,294
client,decrypt,16384,285
client,encrypt,16384,301
server,decrypt,16384,288
server,encrypt,16384,313
client,decrypt,16384,273
client,encrypt,16384,281
server,decrypt,16384,294
server,encrypt,16384,294
client,decrypt,16384,286
client,encrypt,16384,301
server,decrypt,16384,331
server,encrypt,16384,314
client,decrypt,16384,277
client,encrypt,16384,279
server,decrypt,16384,293
server,encrypt,16384,315
client,decrypt,16384,273
client,encrypt,16384,280
server,decrypt,16384,293
server,encrypt,16384,285
client,decrypt,16384,321
client,encrypt,16384,300
server,decrypt,16384,320
server,encrypt,16384,315
client,decrypt,16384,285
client,encrypt,16384,302
server,decrypt,16384,342
server,encrypt,16384,294
client,decrypt,16384,305
client,encrypt,16384,300
server,decrypt,16384,342
server,encrypt,16384,328
client,decrypt,16384,328
client,encrypt,16384,294
server,decrypt,16384,301
server,encrypt,16384,334
client,decrypt,16384,277
client,encrypt,16384,316
server,decrypt,16384,331
server,encrypt,16384,285
client,decrypt,16384,296
client,encrypt,16384,300
server,decrypt,16384,329
server,encrypt,16384,332
client,decrypt,16384,333
client,encrypt,16384,319
server,decrypt,16384,440
server,encrypt,16384,342
client,decrypt,16384,323
client,encrypt,16384,288
server,decrypt,16384,331
server,encrypt,16384,333
client,decrypt,16384,332
client,encrypt,16384,319
server,decrypt,16384,346
server,encrypt,16384,344
client,decrypt,16384,306
client,encrypt,16384,296
server,decrypt,16384,343
server,encrypt,16384,318
client,decrypt,16384,295
client,encrypt,16384,300
server,decrypt,16384,285
server,encrypt,16384,328
client,decrypt,16384,284
client,encrypt,16384,304
server,decrypt,16384,294
server,encrypt,16384,387
client,decrypt,16384,516
client,encrypt,16384,317
server,decrypt,16384,326
server,encrypt,16384,330
client,decrypt,16384,340
client,encrypt,16384,329
server,decrypt,16384,284
server,encrypt,16384,331
client,decrypt,16384,334
client,encrypt,16384,332
server,decrypt,16384,349
server,encrypt,16384,343
client,decrypt,16384,321
client,encrypt,16384,318
server,decrypt,16384,346
server,encrypt,16384,295
client,decrypt,16384,348
client,encrypt,16384,300
server,decrypt,16384,294
server,encrypt,16384,313
client,decrypt,16384,346
client,encrypt,16384,300
server,decrypt,16384,337
server,encrypt,16384,315
client,decrypt,16384,283
client,encrypt,16384,317
server,decrypt,16384,352
server,encrypt,16384,313
client,decrypt,16384,281
client,encrypt,16384,289
server,decrypt,16384,306
server,encrypt,16384,295
client,decrypt,16384,344
client,encrypt,16384,280
server,decrypt,16384,293
server,encrypt,16384,315
client,decrypt,16384,303
client,encrypt,16384,289
server,decrypt,16384,289
server,encrypt,16384,327
client,decrypt,16384,302
client,encrypt,16384,308
server,decrypt,16384,331
server,encrypt,16384,314
client,decrypt,16384,282
client,encrypt,16384,280
server,decrypt,16384,327
server,encrypt,16384,294
client,decrypt,16384,301
client,encrypt,16384,280
server,decrypt,16384,315
server,encrypt,16384,329
client,decrypt,16384,304
client,encrypt,16384,324
server,decrypt,16384,293
server,encrypt,16384,329
client,decrypt,16384,284
client,encrypt,16384,281
server,decrypt,16384,333
server,encrypt,16384,337
client,decrypt,16384,323
client,encrypt,16384,280
server,decrypt,16384,352
server,encrypt,16384,332
client,decrypt,16384,340
client,encrypt,16384,310
server,decrypt,16384,306
server,encrypt,16384,331
client,decrypt,16384,325
client,encrypt,16384,327
server,decrypt,16384,294
server,encrypt,16384,303
client,decrypt,16384,304
client,encrypt,16384,280
server,decrypt,16384,304
server,encrypt,16384,294
client,decrypt,16384,279
client,encrypt,16384,280
server,decrypt,16384,312
server,encrypt,16384,324
client,decrypt,16384,342
client,encrypt,16384,317
server,decrypt,16384,334
server,encrypt,16384,325
client,decrypt,16384,281
client,encrypt,16384,318
server,decrypt,16384,306
server,encrypt,16384,329
client,decrypt,16384,332
client,encrypt,16384,281
server,decrypt,16384,334
server,encrypt,16384,304
client,decrypt,16384,327
client,encrypt,16384,318
server,decrypt,16384,333
server,encrypt,16384,347
client,decrypt,16384,278
client,encrypt,16384,280
server,decrypt,16384,298
server,encrypt,16384,328
client,decrypt,16384,298
client,encrypt,16384,309
server,decrypt,16384,294
server,encrypt,16384,318
client,decrypt,16384,285
client,encrypt,16384,310
server,decrypt,16384,285
server,encrypt,16384,296
client,decrypt,16384,273
client,encrypt,16384,319
server,decrypt,16384,356
server,encrypt,16384,291
client,decrypt,16384,333
client,encrypt,16384,289
server,decrypt,16384,314
server,encrypt,16384,309
client,decrypt,16384,304
client,encrypt,16384,324
server,decrypt,16384,314
server,encrypt,16384,304
client,decrypt,16384,341
client,encrypt,16384,299
server,decrypt,16384,351
server,encrypt,16384,311
client,decrypt,16384,282
client,encrypt,16384,328
server,decrypt,16384,346
server,encrypt,16384,334
client,decrypt,16384,340
client,encrypt,16384,300
server,decrypt,16384,344
server,encrypt,16384,332
client,decrypt,16384,285
client,encrypt,16384,280
server,decrypt,16384,352
server,encrypt,16384,304
client,decrypt,16384,345
client,encrypt,16384,322
server,decrypt,16384,293
server,encrypt,16384,324
client,decrypt,16384,323
client,encrypt,16384,328
server,decrypt,16384,350
server,encrypt,16384,323
client,decrypt,16384,285
client,encrypt,16384,281
server,decrypt,16384,314
server,encrypt,16384,285
client,decrypt,16384,275
client,encrypt,16384,292
server,decrypt,16384,342
server,encrypt,16384,285
client,decrypt,16384,321
client,encrypt,16384,308
server,decrypt,16384,342
server,encrypt,16384,342
client,decrypt,16384,334
client,encrypt,16384,303
server,decrypt,16384,293
server,encrypt,16384,304
client,decrypt,16384,349
client,encrypt,16384,280
server,decrypt,16384,293
server,encrypt,16384,285
client,decrypt,16384,308
client,encrypt,16384,289
server,decrypt,16384,313
server,encrypt,16384,304
client,decrypt,16384,283
client,encrypt,16384,310
server,decrypt,16384,294
server,encrypt,16384,294
client,decrypt,16384,282
client,encrypt,16384,279
server,decrypt,16384,290
server,encrypt,16384,291
client,decrypt,16384,427
client,encrypt,16384,285
server,decrypt,16384,289
server,encrypt,16384,291
client,decrypt,16384,309
client,encrypt,16384,286
server,decrypt,16384,317
server,encrypt,16384,289
client,decrypt,16384,317
client,encrypt,16384,286
server,decrypt,16384,287
server,encrypt,16384,326
client,decrypt,16384,318
client,encrypt,16384,284
server,decrypt,16384,572
server,encrypt,16384,350
client,decrypt,16384,359
client,encrypt,16384,320
server,decrypt,16384,299
server,encrypt,16384,328
client,decrypt,16384,400
client,encrypt,16384,322
server,decrypt,16384,388
server,encrypt,16384,300
client,decrypt,16384,302
client,encrypt,16384,290
server,decrypt,16384,291
server,encrypt,16384,293
client,decrypt,16384,284
client,encrypt,16384,285
server,decrypt,16384,325
server,encrypt,16384,291
client,decrypt,16384,327
client,encrypt,16384,289
server,decrypt,16384,324
server,encrypt,16384,294
client,decrypt,16384,281
client,encrypt,16384,282
server,decrypt,16384,293
server,encrypt,16384,289
client,decrypt,16384,315
client,encrypt,16384,284
server,decrypt,16384,287
server,encrypt,16384,304
client,decrypt,16384,296
client,encrypt,16384,317
server,decrypt,16384,341
server,encrypt,16384,305
client,decrypt,16384,306
client,encrypt,16384,332
server,decrypt,16384,332
server,encrypt,16384,285
client,decrypt,16384,302
client,encrypt,16384,309
server,decrypt,16384,304
server,encrypt,16384,313
client,decrypt,16384,332
client,encrypt,16384,327
server,decrypt,16384,288
server,encrypt,16384,286
client,decrypt,16384,326
client,encrypt,16384,291
server,decrypt,16384,289
server,encrypt,16384,285
client,decrypt,16384,279
client,encrypt,16384,321
server,decrypt,16384,292
server,encrypt,16384,285
client,decrypt,16384,274
client,encrypt,16384,311
server,decrypt,16384,333
server,encrypt,16384,306
client,decrypt,16384,325
client,encrypt,16384,281
server,decrypt,16384,288
server,encrypt,16384,294
client,decrypt,16384,278
client,encrypt,16384,311
server,decrypt,16384,335
server,encrypt,16384,285
client,decrypt,16384,274
client,encrypt,16384,330
server,decrypt,16384,332
server,encrypt,16384,303
client,decrypt,16384,323
client,encrypt,16384,290
server,decrypt,16384,288
server,encrypt,16384,294
client,decrypt,16384,277
client,encrypt,16384,301
server,decrypt,16384,313
server,encrypt,16384,306
client,decrypt,16384,282
client,encrypt,16384,281
server,decrypt,16384,330
server,encrypt,16384,286
client,decrypt,16384,308
client,encrypt,16384,318
server,decrypt,16384,332
server,encrypt,16384,333
client,decrypt,16384,316
client,encrypt,16384,318
server,decrypt,16384,292
server,encrypt,16384,322
client,decrypt,16384,332
client,encrypt,16384,318
server,decrypt,16384,342
server,encrypt,16384,303
client,decrypt,16384,278
client,encrypt,16384,290
server,decrypt,16384,336
server,encrypt,16384,285
client,decrypt,16384,285
client,encrypt,16384,298
server,decrypt,16384,293
server,encrypt,16384,285
client,decrypt,16384,303
client,encrypt,16384,283
server,decrypt,16384,335
server,encrypt,16384,284
client,decrypt,16384,280
client,encrypt,16384,290
server,decrypt,16384,284
server,encrypt,16384,305
client,decrypt,16384,278
client,encrypt,16384,290
server,decrypt,16384,312
server,encrypt,16384,286
client,decrypt,16384,278
client,encrypt,16384,291
server,decrypt,16384,289
server,encrypt,16384,304
client,decrypt,16384,332
client,encrypt,16384,340
server,decrypt,16384,309
server,encrypt,16384,305
client,decrypt,16384,281
client,encrypt,16384,289
server,decrypt,16384,284
server,encrypt,16384,472
client,decrypt,16384,278
client,encrypt,16384,310
server,decrypt,16384,335
server,encrypt,16384,294
client,decrypt,16384,316
client,encrypt,16384,301
server,decrypt,16384,347
server,encrypt,16384,314
client,decrypt,16384,279
client,encrypt,16384,299
server,decrypt,16384,338
server,encrypt,16384,305
client,decrypt,16384,279
client,encrypt,16384,296
server,decrypt,16384,336
server,encrypt,16384,286
client,decrypt,16384,316
client,encrypt,16384,328
server,decrypt,16384,339
server,encrypt,16384,294
client,decrypt,16384,304
client,encrypt,16384,299
server,decrypt,16384,336
server,encrypt,16384,285
client,decrypt,16384,278
client,encrypt,16384,280
server,decrypt,16384,307
server,encrypt,16384,294
client,decrypt,16384,316
client,encrypt,16384,309
server,decrypt,16384,316
server,encrypt,16384,304
client,decrypt,16384,318
client,encrypt,16384,318
server,decrypt,16384,342
server,encrypt,16384,313
client,decrypt,16384,278
client,encrypt,16384,302
server,decrypt,16384,288
server,encrypt,16384,304
client,decrypt,16384,277
client,encrypt,16384,287
server,decrypt,16384,284
server,encrypt,16384,284
client,decrypt,16384,274
client,encrypt,16384,284
server,decrypt,16384,288
server,encrypt,16384,285
client,decrypt,16384,277
client,encrypt,16384,313
server,decrypt,16384,287
server,encrypt,16384,304
client,decrypt,16384,342
client,encrypt,16384,317
server,decrypt,16384,356
server,encrypt,16384,304
client,decrypt,16384,295
client,encrypt,16384,332
server,decrypt,16384,329
server,encrypt,16384,285
client,decrypt,16384,314
client,encrypt,16384,301
server,decrypt,16384,335
server,encrypt,16384,285
client,decrypt,16384,287
client,encrypt,16384,290
server,decrypt,16384,341
server,encrypt,16384,285
client,decrypt,16384,316
client,encrypt,16384,309
server,decrypt,16384,284
server,encrypt,16384,285
client,decrypt,16384,341
client,encrypt,16384,317
server,decrypt,16384,351
server,encrypt,16384,285
client,decrypt,16384,306
client,encrypt,16384,294
server,decrypt,16384,315
server,encrypt,16384,306
client,decrypt,16384,288
client,encrypt,16384,310
server,decrypt,16384,331
server,encrypt,16384,286
client,decrypt,16384,321
client,encrypt,16384,300
server,decrypt,16384,337
server,encrypt,16384,305
client,decrypt,16384,316
client,encrypt,16384,284
server,decrypt,16384,317
server,encrypt,16384,294
client,decrypt,16384,332
client,encrypt,16384,291
server,decrypt,16384,337
server,encrypt,16384,304
client,decrypt,16384,283
client,encrypt,16384,302
server,decrypt,16384,288
server,encrypt,16384,312
client,decrypt,16384,310
client,encrypt,16384,300
server,decrypt,16384,343
server,encrypt,16384,355
client,decrypt,16384,331
client,encrypt,16384,321
server,decrypt,16384,350
server,encrypt,16384,304
client,decrypt,16384,302
client,encrypt,16384,319
server,decrypt,16384,407
server,encrypt,16384,291
client,decrypt,16384,296
client,encrypt,16384,298
server,decrypt,16384,314
server,encrypt,16384,305
client,decrypt,16384,283
client,encrypt,16384,302
server,decrypt,16384,288
server,encrypt,16384,294
client,decrypt,16384,278
client,encrypt,16384,315
server,decrypt,16384,293
server,encrypt,16384,284
client,decrypt,16384,288
client,encrypt,16384,284
server,decrypt,16384,284
server,encrypt,16384,331
client,decrypt,16384,341
client,encrypt,16384,329
server,decrypt,16384,284
server,encrypt,16384,285
client,decrypt,16384,302
client,encrypt,16384,294
server,decrypt,16384,294
server,encrypt,16384,286
client,decrypt,16384,303
client,encrypt,16384,297
server,decrypt,16384,294
server,encrypt,16384,285
client,decrypt,16384,288
client,encrypt,16384,293
server,decrypt,16384,284
server,encrypt,16384,289
client,decrypt,16384,304
client,encrypt,16384,289
server,decrypt,16384,294
server,encrypt,16384,284
client,decrypt,16384,304
client,encrypt,16384,280
server,decrypt,16384,300
server,encrypt,16384,289
client,decrypt,16384,301
client,encrypt,16384,300
server,decrypt,16384,293
server,encrypt,16384,289
client,decrypt,16384,295
client,encrypt,16384,281
server,decrypt,16384,294
server,encrypt,16384,305
client,decrypt,16384,296
client,encrypt,16384,310
server,decrypt,16384,293
server,encrypt,16384,300
client,decrypt,16384,283
client,encrypt,16384,290
server,decrypt,16384,294
server,encrypt,16384,304
client,decrypt,16384,332
client,encrypt,16384,318
server,decrypt,16384,352
server,encrypt,16384,285
client,decrypt,16384,326
client,encrypt,16384,281
server,decrypt,16384,335
server,encrypt,16384,289
client,decrypt,16384,341
client,encrypt,16384,318
server,decrypt,16384,355
server,encrypt,16384,294
client,decrypt,16384,314
client,encrypt,16384,288
server,decrypt,16384,313
server,encrypt,16384,288
client,decrypt,16384,306
client,encrypt,16384,300
server,decrypt,16384,351
server,encrypt,16384,322
client,decrypt,16384,321
client,encrypt,16384,280
server,decrypt,16384,313
server,encrypt,16384,284
client,decrypt,16384,284
client,encrypt,16384,313
server,decrypt,16384,342
server,encrypt,16384,304
client,decrypt,16384,285
client,encrypt,16384,318
server,decrypt,16384,353
